scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hotspot_heavy,20,38,14,108.32650142344451,50.14122718001583,0.19529720103967896,82.12883479243877,105.5466304580659,0.9998462190254107,36.51070158843123,23.392324540722228,75.12162026283649,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,20,39,15,108.32650142344451,50.14122718001583,0.19529720103967896,73.6069048400301,98.6466317124788,0.9658939723963923,42.08502759935921,23.756092234748923,58.42988638271233,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,20,40,16,108.32650142344451,50.14122718001583,0.19529720103967896,63.37039519859757,81.89538567303806,0.8400546565082491,31.07879451690645,25.97505934842264,58.800926076220286,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,20,41,17,108.32650142344451,50.14122718001583,0.19529720103967896,60.56151744084019,90.88522452732055,0.8302169432003985,34.15992840145128,28.265493839703737,55.692372850339446,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,42,18,108.32650142344451,50.14122718001583,0.19529720103967896,57.521629758130686,74.23590159336527,0.7855469386522034,33.91209483052611,28.553965926740652,47.72198137641673,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,20,43,19,108.32650142344451,50.14122718001583,0.19529720103967896,60.86921596022728,95.2448899125087,0.7810471368522452,34.13021170152233,30.04176816952749,59.30523641413014,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,20,44,20,108.32650142344451,50.14122718001583,0.19529720103967896,55.591975593226884,72.87159033583279,0.7781096833288276,30.33460129253509,30.5910085326667,58.17273407620023,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,45,21,108.32650142344451,50.14122718001583,0.19529720103967896,57.756034732090995,87.40463291858687,0.7746366236880758,33.065972124273955,29.481574414387755,55.56501916473609,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,20,46,22,108.32650142344451,50.14122718001583,0.19529720103967896,56.54989693919128,78.2196041835489,0.8069972855330849,29.988024234408336,28.671477128116344,62.95151206283157,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,20,47,23,108.32650142344451,50.14122718001583,0.19529720103967896,62.8023476028994,87.63639169508507,0.774288496476339,33.55554132462312,28.673159705105814,54.49773586201627,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,20,48,0,108.32650142344451,50.14122718001583,0.19529720103967896,74.00444812724474,106.39405332375114,0.8848468168228988,37.73153657553949,26.737668196755727,47.90257650288585,0.0,1.0,140.0
hotspot_heavy,20,49,1,108.32650142344451,50.14122718001583,0.19529720103967896,88.74407969025233,118.98139605704286,1.0581368525043355,44.16768290133292,24.86925516127345,71.24891378918133,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,20,50,2,108.32650142344451,50.14122718001583,0.19529720103967896,86.15905468888126,121.0491038326132,0.9869360480569759,44.44995981667338,22.399315741481256,67.63362768874514,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,20,51,3,108.32650142344451,50.14122718001583,0.19529720103967896,93.10083838433175,121.20249273756836,1.1805345635891897,46.12585759097871,19.72304611419457,62.223393297854,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,20,52,4,108.32650142344451,50.14122718001583,0.19529720103967896,87.72613540229216,110.01489309498716,1.0459106189660672,44.08407601056835,20.577636247092443,66.91048524030516,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,53,5,108.32650142344451,50.14122718001583,0.19529720103967896,85.56735724102631,103.08182206151442,0.9904123386244644,40.75713994225794,18.193600306472455,71.06963778853984,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,20,54,6,108.32650142344451,50.14122718001583,0.19529720103967896,89.30674553205525,109.58721443113836,0.951859824127571,43.32579598878465,16.94791423899609,79.7788273782565,1.0,6.123233995736766e-17,140.0
hotspot_heavy,20,55,7,108.32650142344451,50.14122718001583,0.19529720103967896,83.60512360021603,109.288779627733,1.1239358139708864,41.6829285848789,15.225203403647317,65.05857990504916,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,56,8,108.32650142344451,50.14122718001583,0.19529720103967896,86.25680230198864,122.21043398505476,0.9501610621862454,40.75882198129815,14.100909949945029,59.69371414157689,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,20,57,9,108.32650142344451,50.14122718001583,0.19529720103967896,87.10065958780056,113.94859020180583,1.013958762721034,45.413029925361485,15.853336189220627,65.22508360987361,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,20,58,10,108.32650142344451,50.14122718001583,0.19529720103967896,87.98341856945063,115.22883647560205,1.035013417209698,43.648519296521634,16.376415925334577,63.46889919158685,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,20,59,11,108.32650142344451,50.14122718001583,0.19529720103967896,90.42008300761309,105.71081634666652,1.0792700876810182,44.02344263033755,19.93609852242872,52.80074708932466,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,20,60,12,108.32650142344451,50.14122718001583,0.19529720103967896,86.93969545402615,104.03432080348925,1.046505388454059,45.17110635336231,19.891018736121282,70.9384530266444,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,20,61,13,108.32650142344451,50.14122718001583,0.19529720103967896,83.65366135593193,106.43301329160566,1.0000087889686995,39.953059318688794,19.362071657243547,65.38221842630851,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,20,62,14,108.32650142344451,50.14122718001583,0.19529720103967896,85.03236807818053,123.06842250090253,1.0253374086552676,38.74485667994866,23.72396055340082,65.32329002474486,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,20,63,15,108.32650142344451,50.14122718001583,0.19529720103967896,83.82037748898964,101.45509939350559,1.01994114730255,40.417537006866986,25.843768539885673,56.538508624015144,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,20,64,16,108.32650142344451,50.14122718001583,0.19529720103967896,80.5455212763482,114.26679770486416,0.8705883230893317,35.0886940962011,28.618920442230905,55.83894771317676,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,20,65,17,108.32650142344451,50.14122718001583,0.19529720103967896,75.59872863331069,110.61632920317516,0.9079305094000146,39.781819825471196,28.441196727330183,52.928750230818345,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,66,18,108.32650142344451,50.14122718001583,0.19529720103967896,75.13180618706421,94.57259803349653,0.9449360780166769,37.80563563156506,30.505300621736136,53.29887659268194,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,20,67,19,108.32650142344451,50.14122718001583,0.19529720103967896,63.75678722866142,86.16014470800141,0.8440673887335537,29.901995800226015,31.70524842396993,54.89852263927978,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,20,68,20,108.32650142344451,50.14122718001583,0.19529720103967896,60.62244844138425,92.93420361369915,0.8054607653810285,29.798021458581804,29.940931466701112,49.54708279164156,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,69,21,108.32650142344451,50.14122718001583,0.19529720103967896,61.190645942862844,73.51799184592532,0.7727519164508737,31.93491077873131,31.689680443560263,54.914971205614584,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,20,70,22,108.32650142344451,50.14122718001583,0.19529720103967896,63.92607010759901,85.01508528224508,0.9123575956953861,31.541860358261992,28.172645928596484,57.459979817417526,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,20,71,23,108.32650142344451,50.14122718001583,0.19529720103967896,75.97672094741863,99.77616024914785,0.9280126257516119,33.1800945681551,27.81471123735838,63.463093332241556,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,20,72,0,108.32650142344451,50.14122718001583,0.19529720103967896,81.42444746295953,106.0251485411204,1.0013167781145775,41.055733491501776,25.402139540768317,54.71534611102061,0.0,1.0,140.0
hotspot_heavy,20,73,1,108.32650142344451,50.14122718001583,0.19529720103967896,89.56473379364164,124.8169241887246,1.0642644455095258,40.819577636435426,25.32739739585231,58.05478406026856,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,20,74,2,108.32650142344451,50.14122718001583,0.19529720103967896,96.39892017185029,140.92258211926008,1.1257092215161921,48.372438958654534,21.238974344307085,61.14506183685362,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,20,75,3,108.32650142344451,50.14122718001583,0.19529720103967896,92.08014991808298,120.8304858506518,1.0652810177873624,48.48435838790686,21.25419862960409,62.4766323715096,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,20,76,4,108.32650142344451,50.14122718001583,0.19529720103967896,93.76205043274172,129.2447394735758,1.0625221000412914,38.909344454401904,19.832539110145717,65.2293791131968,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,77,5,108.32650142344451,50.14122718001583,0.19529720103967896,95.35907487518789,120.882535666807,1.0829390651645483,47.168901923904,18.36652567821332,63.18387577718082,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,20,78,6,108.32650142344451,50.14122718001583,0.19529720103967896,100.44407180639722,131.70791431938846,1.1461329450807727,46.83147575761072,15.155083216147556,66.0621402748975,1.0,6.123233995736766e-17,140.0
hotspot_heavy,20,79,7,108.32650142344451,50.14122718001583,0.19529720103967896,95.16722992197762,126.01241643131512,1.0623678375909245,42.41905388928717,15.227866579019153,65.75026316999897,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,80,8,108.32650142344451,50.14122718001583,0.19529720103967896,90.1832285216572,123.90435398294049,1.1083876287456285,41.529615372980025,16.26549136253128,68.41603120367958,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,20,81,9,108.32650142344451,50.14122718001583,0.19529720103967896,84.11011709614533,105.82810740442542,0.9856594519287294,45.46576174546927,15.237941134202682,65.76391538630875,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,20,82,10,108.32650142344451,50.14122718001583,0.19529720103967896,80.81895028257303,103.35800629506804,0.9480206942731798,41.44192052020041,15.212575391389569,70.14110909349498,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,20,83,11,108.32650142344451,50.14122718001583,0.19529720103967896,75.21422054950432,90.43198831810919,1.0068265234807758,37.87187539815133,17.218984239702387,56.43096773048026,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,20,84,12,108.32650142344451,50.14122718001583,0.19529720103967896,83.25137587111921,119.19170403401371,0.976982664143768,43.71729358705099,18.274573761219067,66.8269261910831,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,20,85,13,108.32650142344451,50.14122718001583,0.19529720103967896,78.37387524598742,104.58799454320061,0.9364728048321184,44.35850866077898,20.039408959082763,70.58744360809979,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,20,86,14,108.32650142344451,50.14122718001583,0.19529720103967896,76.373686038481,109.48653165508487,1.036593510659725,41.24357195618578,24.299294181907808,64.04952197540592,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,20,87,15,108.32650142344451,50.14122718001583,0.19529720103967896,68.71714459694672,87.53392063783886,0.8946688266391459,37.77157647401621,26.364474331642562,70.67710093433723,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,20,88,16,108.32650142344451,50.14122718001583,0.19529720103967896,63.28850951440255,72.91717686882113,0.8977249586044047,29.84516887140401,26.40734094874811,54.5670623073511,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,20,89,17,108.32650142344451,50.14122718001583,0.19529720103967896,52.93638504705861,82.02146438769239,0.7291834137340281,29.49509873192277,27.819017105466212,62.02172719052576,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,90,18,108.32650142344451,50.14122718001583,0.19529720103967896,48.96742591433915,44.67762041868119,0.681060221577254,34.880239143710604,29.489865408212246,61.762027048466095,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,20,91,19,108.32650142344451,50.14122718001583,0.19529720103967896,53.49493689272387,75.97861827958384,0.7547553985770906,32.521009668597316,28.80441576060971,55.270221719150726,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,20,92,20,108.32650142344451,50.14122718001583,0.19529720103967896,62.121370705146155,83.60875215155608,0.7898914671481474,31.93589071224922,31.51874769995975,49.68462551598056,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,93,21,108.32650142344451,50.14122718001583,0.19529720103967896,71.55504541632787,99.96372781665751,0.9085644947183887,30.933624487532065,31.481912111605297,57.80523395297194,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,20,94,22,108.32650142344451,50.14122718001583,0.19529720103967896,67.73212682981567,85.99775575963817,0.826084539038722,33.7534789432252,30.440419783205023,56.77929352940496,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,20,95,23,108.32650142344451,50.14122718001583,0.19529720103967896,73.52181796228687,94.37098765286379,0.8741348878013514,39.06931705207224,27.419540513496926,53.94453039400228,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,20,96,0,108.32650142344451,50.14122718001583,0.19529720103967896,78.80253801308923,103.18191650432645,0.9180359734857384,36.29643313678177,26.074357990047957,57.58761416507293,0.0,1.0,140.0
hotspot_heavy,20,97,1,108.32650142344451,50.14122718001583,0.19529720103967896,84.12997303031314,99.27907743297091,0.9158467144915234,39.58505462641556,25.246414984637276,65.70477442641764,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,20,98,2,108.32650142344451,50.14122718001583,0.19529720103967896,88.78937351464293,117.29040883270284,1.0906409345424863,44.46984942963826,23.721506828495645,64.28739325058481,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,20,99,3,108.32650142344451,50.14122718001583,0.19529720103967896,92.38729102002567,131.16473636093212,1.0868492121431543,46.851778699079034,20.411941978470317,69.35755700837416,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,20,100,4,108.32650142344451,50.14122718001583,0.19529720103967896,96.38335299443636,114.01413661582258,1.1206013399151322,45.19584183626949,18.300693863698744,61.32743278687509,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,101,5,108.32650142344451,50.14122718001583,0.19529720103967896,100.8791918504401,132.98294367846853,1.19897377934952,49.431870632413045,16.63071553980261,70.04886646724593,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,20,102,6,108.32650142344451,50.14122718001583,0.19529720103967896,96.7754049422586,127.6880353576047,1.015637429871473,45.97456923455589,16.45965523519305,78.18438001450333,1.0,6.123233995736766e-17,140.0
hotspot_heavy,20,103,7,108.32650142344451,50.14122718001583,0.19529720103967896,92.61494740301379,117.61010944188608,1.1291982593617227,47.34411638229831,15.37128378199842,75.78625004263611,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,104,8,108.32650142344451,50.14122718001583,0.19529720103967896,90.82200690650012,107.0701197335234,1.0602071114641245,38.348082061540794,15.713535012586298,71.53834254393959,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,20,105,9,108.32650142344451,50.14122718001583,0.19529720103967896,90.92304282450155,112.24818049552944,1.068309373676136,43.56345772878856,17.987679648363198,67.28984046183261,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,20,106,10,108.32650142344451,50.14122718001583,0.19529720103967896,84.90332515578594,112.076638644757,0.9854207792698406,44.40777104710599,17.966052654199956,61.772456342063805,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,20,107,11,108.32650142344451,50.14122718001583,0.19529720103967896,86.23820493712995,113.49966391525535,1.0315804915168953,40.35780915853935,17.404450851267583,71.47387793293468,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,20,108,12,108.32650142344451,50.14122718001583,0.19529720103967896,88.9825661053846,109.37583892200027,1.044580214028715,40.58876456585791,16.868989362969668,63.779251034531185,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,20,109,13,108.32650142344451,50.14122718001583,0.19529720103967896,82.01808998225874,89.70749195280159,0.9994982589118877,43.7348187659514,21.72221137143582,59.80648560376214,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,20,110,14,108.32650142344451,50.14122718001583,0.19529720103967896,81.45050463891107,115.22408823762105,0.9335181380977554,37.80098437672654,22.57068338724092,67.25270076837914,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,20,111,15,108.32650142344451,50.14122718001583,0.19529720103967896,80.27809390853362,114.73405574012108,0.980219585615029,39.905290032599474,25.12856434216178,72.02182226164888,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,20,112,16,108.32650142344451,50.14122718001583,0.19529720103967896,78.95058331142275,98.38512417451814,0.9258671420332438,36.920313832732425,25.78568626461128,58.10728096309259,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,20,113,17,108.32650142344451,50.14122718001583,0.19529720103967896,82.61164318800049,114.12381885032066,1.1088968757701192,39.92719558591341,29.7426531889294,59.64417550016172,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,114,18,108.32650142344451,50.14122718001583,0.19529720103967896,81.68802035100101,109.08738858689951,0.9240318869758006,37.46770281622674,29.20370856429906,61.87090364596622,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,20,115,19,108.32650142344451,50.14122718001583,0.19529720103967896,71.16000873356857,104.05781529517688,0.9669165553406922,37.06440374911768,28.95071811583775,58.34286869967166,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,20,116,20,108.32650142344451,50.14122718001583,0.19529720103967896,67.32002387344146,85.45148344699325,0.8557999464013271,34.171645962644135,27.54357311074171,57.66384062102184,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,117,21,108.32650142344451,50.14122718001583,0.19529720103967896,71.27164781910403,91.1071241542577,0.9348632426280082,35.68941167055204,29.12358774933591,60.31518350205598,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,20,118,22,108.32650142344451,50.14122718001583,0.19529720103967896,71.73668472443902,83.15189865776345,0.9982976307412595,33.09620140689454,29.88177461824108,57.445282954616744,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,20,119,23,108.32650142344451,50.14122718001583,0.19529720103967896,80.34403821212972,97.64307226931233,0.921000799442768,43.3862975500986,26.93205367075349,54.492235273758894,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,20,120,0,108.32650142344451,50.14122718001583,0.19529720103967896,85.88804856358098,114.20509295030523,1.0651460544652724,43.91706836337491,25.338680724556532,67.78069227948224,0.0,1.0,140.0
hotspot_heavy,20,121,1,108.32650142344451,50.14122718001583,0.19529720103967896,86.76835075786063,117.30015988841316,1.0202319628311665,41.03338128069162,23.710736829130106,58.90224223112726,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,20,122,2,108.32650142344451,50.14122718001583,0.19529720103967896,87.02751734558754,120.36763312825516,0.9846557207375052,41.50047115051326,22.651061957744133,56.865996067035404,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,20,123,3,108.32650142344451,50.14122718001583,0.19529720103967896,92.21166954099621,129.9600354926776,1.0711721247077042,43.36828981351044,21.25701695704855,63.5702508578329,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,20,124,4,108.32650142344451,50.14122718001583,0.19529720103967896,91.4251133361423,118.37696795096069,1.1053514411175491,40.95432096901223,19.337009482105618,73.77832088829832,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,125,5,108.32650142344451,50.14122718001583,0.19529720103967896,81.02921000776148,112.29745813560191,0.9151828337275189,38.78825189292151,18.788863869679073,64.01206055059552,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,20,126,6,108.32650142344451,50.14122718001583,0.19529720103967896,80.82645513616146,115.88595234544945,0.8653007325057354,43.42484463759814,15.792607414236521,68.3734363774702,1.0,6.123233995736766e-17,140.0
hotspot_heavy,20,127,7,108.32650142344451,50.14122718001583,0.19529720103967896,78.70192397066188,106.25411639801679,0.945628082138497,35.44392303739452,14.727859332515774,67.29016505780962,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,128,8,108.32650142344451,50.14122718001583,0.19529720103967896,82.61440529316712,99.78794564545464,1.0270100169505474,40.507529914182435,15.962878033173963,58.93257556513851,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,20,129,9,108.32650142344451,50.14122718001583,0.19529720103967896,84.83830809688571,113.94676337778066,1.0308734403364044,43.68714435385774,15.516828994903605,65.6382806679671,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,20,130,10,108.32650142344451,50.14122718001583,0.19529720103967896,82.25186885535962,113.5473334199906,1.0219298109279737,40.43779101143116,15.6886251129943,64.22240482139723,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,20,131,11,108.32650142344451,50.14122718001583,0.19529720103967896,83.45637170278263,117.37335364504212,0.9739909266824957,38.58284766591378,17.85666801236786,64.24170262186077,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,20,132,12,108.32650142344451,50.14122718001583,0.19529720103967896,83.047398778341,117.47373791151259,0.8669859643365316,40.76171036755987,21.27572631027493,68.58754284517637,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,20,133,13,108.32650142344451,50.14122718001583,0.19529720103967896,81.05478642229875,105.69776743536828,0.9827942489524562,39.27369013724248,22.448526121494854,68.84392829125449,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,20,134,14,108.32650142344451,50.14122718001583,0.19529720103967896,71.3133035833392,97.13420237391375,0.8495960391939591,39.24333806850541,21.765153801177718,69.06797680363889,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,20,135,15,108.32650142344451,50.14122718001583,0.19529720103967896,66.6080918113935,83.79022896516248,0.826201356882761,31.494267045968108,26.474633900466703,58.842849915869465,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,20,136,16,108.32650142344451,50.14122718001583,0.19529720103967896,64.70352855503586,79.30132342422195,0.7895329193353441,39.56492877931463,27.74612890834647,57.30292845898254,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,20,137,17,108.32650142344451,50.14122718001583,0.19529720103967896,66.21697145253192,93.82512621778137,0.865661553656776,32.478777592518746,28.44212017614551,68.46602042047071,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,138,18,108.32650142344451,50.14122718001583,0.19529720103967896,60.17174443542822,79.09792927380421,0.7604181999714293,35.88868804816384,28.5769000682349,49.677720393812415,-1.0,-1.8369701987210297e-16,140.0
hotspot_heavy,20,139,19,108.32650142344451,50.14122718001583,0.19529720103967896,60.37800398191189,79.91471860397873,0.8731960992937128,32.505240684674305,29.34376205037822,54.335197224868644,-0.9659258262890684,0.2588190451025203,140.0
hotspot_heavy,20,140,20,108.32650142344451,50.14122718001583,0.19529720103967896,55.62561919674759,71.4441701911551,0.7767582125496635,29.56480420283844,30.84663286403512,54.87116127641154,-0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,141,21,108.32650142344451,50.14122718001583,0.19529720103967896,59.317453768962444,82.61559164235109,0.8141014300117342,31.43529277995962,30.648864330580558,52.50713807929807,-0.7071067811865477,0.7071067811865474,140.0
hotspot_heavy,20,142,22,108.32650142344451,50.14122718001583,0.19529720103967896,63.818031357903656,79.50812514419081,0.7969157807930741,35.183563196416145,29.276941154983483,55.45089593691607,-0.5000000000000004,0.8660254037844384,140.0
hotspot_heavy,20,143,23,108.32650142344451,50.14122718001583,0.19529720103967896,72.22595519061183,95.90847956160003,0.9621808778121563,35.840719376699084,28.902564614681605,59.75970837443256,-0.25881904510252157,0.9659258262890681,140.0
hotspot_heavy,20,144,0,108.32650142344451,50.14122718001583,0.19529720103967896,80.98805657973821,108.90677777893825,0.9773568112601128,36.832376845028286,26.571470373775554,56.24235997293089,0.0,1.0,140.0
hotspot_heavy,20,145,1,108.32650142344451,50.14122718001583,0.19529720103967896,87.28099447529141,123.26700431271954,1.008295710957868,39.87647785627659,24.909520622950037,59.80020425166246,0.25881904510252074,0.9659258262890683,140.0
hotspot_heavy,20,146,2,108.32650142344451,50.14122718001583,0.19529720103967896,91.67898942747594,120.73458440807904,1.0856538025723317,43.818026738152696,24.479637627947298,52.007446554171686,0.49999999999999994,0.8660254037844387,140.0
hotspot_heavy,20,147,3,108.32650142344451,50.14122718001583,0.19529720103967896,99.02917107327647,126.86745120344786,1.076460853623359,42.969739626517345,20.27485618203734,64.54450760712773,0.7071067811865475,0.7071067811865476,140.0
hotspot_heavy,20,148,4,108.32650142344451,50.14122718001583,0.19529720103967896,92.27126613167069,115.51779293165494,0.9816456174494685,47.53969557004977,18.776951003291273,60.262741280583555,0.8660254037844386,0.5000000000000001,140.0
hotspot_heavy,20,149,5,108.32650142344451,50.14122718001583,0.19529720103967896,90.84487329421925,120.76885060345197,0.9946227806587095,41.866819657616674,18.495022797155645,66.11638314724209,0.9659258262890683,0.25881904510252074,140.0
hotspot_heavy,20,150,6,108.32650142344451,50.14122718001583,0.19529720103967896,85.7400845431446,102.2260526580009,1.0507406479333994,40.60068330004718,15.788479291139362,69.55714139148786,1.0,6.123233995736766e-17,140.0
hotspot_heavy,20,151,7,108.32650142344451,50.14122718001583,0.19529720103967896,91.06849875145852,110.00740545993816,0.9967174067459673,44.07819308936584,14.98167031349227,75.34156669488286,0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,152,8,108.32650142344451,50.14122718001583,0.19529720103967896,94.92783769543422,121.04339049320765,1.0763972935898314,42.49430087233972,16.128738135661035,66.42867148851929,0.8660254037844387,-0.49999999999999983,140.0
hotspot_heavy,20,153,9,108.32650142344451,50.14122718001583,0.19529720103967896,96.35508455816513,123.76068957991045,1.1317397348937073,44.54231815903,15.359363084733829,72.7815842741077,0.7071067811865476,-0.7071067811865475,140.0
hotspot_heavy,20,154,10,108.32650142344451,50.14122718001583,0.19529720103967896,102.39775181809236,137.13041394130167,1.1723431344430288,48.15210127189219,16.434164896984573,68.81392456227319,0.49999999999999994,-0.8660254037844387,140.0
hotspot_heavy,20,155,11,108.32650142344451,50.14122718001583,0.19529720103967896,97.28121432536362,125.68722326982693,1.0668918238943934,49.503223328725845,17.091965716879336,55.17020425240633,0.258819045102521,-0.9659258262890682,140.0
hotspot_heavy,20,156,12,108.32650142344451,50.14122718001583,0.19529720103967896,92.53995974339117,122.60146749393525,1.0557265344875577,43.46849546028558,20.309656514450367,67.20764639677057,1.2246467991473532e-16,-1.0,140.0
hotspot_heavy,20,157,13,108.32650142344451,50.14122718001583,0.19529720103967896,94.95692628544779,120.81046872063123,1.1578082296403547,42.29368074029227,22.162463050261138,63.9043822606154,-0.2588190451025208,-0.9659258262890683,140.0
hotspot_heavy,20,158,14,108.32650142344451,50.14122718001583,0.19529720103967896,87.16916532903143,111.42533545178789,1.037237919523914,41.11120614121136,21.732853505153503,59.172181038680456,-0.4999999999999998,-0.8660254037844388,140.0
hotspot_heavy,20,159,15,108.32650142344451,50.14122718001583,0.19529720103967896,85.2999539405277,112.14513803983881,1.036152664889352,42.85814497105953,25.915998513506658,58.440931181040966,-0.7071067811865471,-0.7071067811865479,140.0
hotspot_heavy,20,160,16,108.32650142344451,50.14122718001583,0.19529720103967896,85.78389095866798,105.92858070766411,1.0628816301569721,40.38919978735758,23.67671890262786,63.26598401183397,-0.8660254037844384,-0.5000000000000004,140.0
hotspot_heavy,20,161,17,108.32650142344451,50.14122718001583,0.19529720103967896,79.22264723986315,102.14116872919146,1.0242911164973112,37.65537505617286,26.81633094088264,49.32930332096426,-0.9659258262890683,-0.25881904510252063,140.0
hotspot_heavy,20,162,18,108.32650142344451,50.14122718001583,0.19529720103967896,71.93133550981914,91.88706017093223,0.7954895605390347,32.49368707916886,28.58571088981769,61.14841826082448,-1.0,-1.8369701987210297e-16,140.0
