scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
rising_warning,21,100,4,65.43222153136054,91.75691674698182,0.35345108361561794,92.02323942637533,115.50643464134212,1.1308050388292954,48.61558640593749,21.01854969507033,57.036700449823485,0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,101,5,65.43222153136054,91.75691674698182,0.35345108361561794,89.0032783587296,127.87246438936965,1.0734803033912284,41.28613771166137,19.084087153168827,64.72512082036828,0.9659258262890683,0.25881904510252074,100.0
rising_warning,21,102,6,65.43222153136054,91.75691674698182,0.35345108361561794,87.59968997574968,104.56302039051431,1.065340013606748,39.67211553374661,16.62032647153563,66.85269017523255,1.0,6.123233995736766e-17,100.0
rising_warning,21,103,7,65.43222153136054,91.75691674698182,0.35345108361561794,92.45625669772161,111.49583671934184,1.1365079994412988,46.948750043075194,15.73527419183579,79.44246543230715,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,104,8,65.43222153136054,91.75691674698182,0.35345108361561794,99.98263041284984,119.82254877918396,1.1803677197732922,42.76756058567973,14.948339331267507,67.34153021636801,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,21,105,9,65.43222153136054,91.75691674698182,0.35345108361561794,99.75658425204314,132.39452505049098,1.1182623771950924,48.54902390377751,16.008539321495565,67.21698023052973,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,21,106,10,65.43222153136054,91.75691674698182,0.35345108361561794,90.2120668266204,112.33179902121968,1.0402478887854683,40.4642864768939,17.228560894144795,62.6964286462563,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,21,107,11,65.43222153136054,91.75691674698182,0.35345108361561794,92.6153042350962,115.5496484228588,1.1883371188370195,43.73591743669837,18.866564638473818,59.079042723760196,0.258819045102521,-0.9659258262890682,100.0
rising_warning,21,108,12,65.43222153136054,91.75691674698182,0.35345108361561794,97.56918944897494,124.17020018643998,1.1704372493686408,48.82091521422223,19.348596869388466,61.350116395755094,1.2246467991473532e-16,-1.0,100.0
rising_warning,21,109,13,65.43222153136054,91.75691674698182,0.35345108361561794,100.05738822477544,139.75314634933534,1.2047046187242945,42.75444067522492,20.061318412103333,59.7604407453654,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,21,110,14,65.43222153136054,91.75691674698182,0.35345108361561794,104.66863136478091,129.99945735989203,1.2703303652289228,50.93767643929713,20.16126903367892,64.80242562649289,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,21,111,15,65.43222153136054,91.75691674698182,0.35345108361561794,97.08021161317573,114.83931380251074,1.1735399881271147,46.1879212170445,24.021862937096127,60.61915515393689,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,21,112,16,65.43222153136054,91.75691674698182,0.35345108361561794,94.8065120430139,121.00003437413753,1.138708695727305,49.54707634677043,24.417315268813216,56.11773626661775,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,21,113,17,65.43222153136054,91.75691674698182,0.35345108361561794,90.30496552167313,123.08230945709384,1.1746105420027808,45.31448582029521,29.089911652061637,60.01799928808618,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,114,18,65.43222153136054,91.75691674698182,0.35345108361561794,87.70032901787543,114.69325154932633,1.1272952070637552,45.21098118053255,28.324942882633145,63.62731630106343,-1.0,-1.8369701987210297e-16,100.0
rising_warning,21,115,19,65.43222153136054,91.75691674698182,0.35345108361561794,85.71457666700356,109.22676673539404,1.0782329275631306,43.33322271529639,28.87618883699113,63.323440215131875,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,21,116,20,65.43222153136054,91.75691674698182,0.35345108361561794,85.95133772762301,112.98514292025087,1.1453033599235547,49.279831912491474,31.46265813402408,59.44578261383243,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,117,21,65.43222153136054,91.75691674698182,0.35345108361561794,82.48556927165514,104.0257903500085,1.0531666947005651,39.997730273656686,28.285831833805073,59.832256761915495,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,21,118,22,65.43222153136054,91.75691674698182,0.35345108361561794,85.56317576831032,117.40325393673582,1.0448016896073946,43.20323084918426,29.571372089726854,64.87149848120407,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,21,119,23,65.43222153136054,91.75691674698182,0.35345108361561794,86.98891779085857,114.11254800457233,1.0204513767590064,43.43598411663731,28.735985528223807,59.44245560903393,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,21,120,0,65.43222153136054,91.75691674698182,0.35345108361561794,90.41520588598512,113.091747589349,1.0969813230959233,39.894237267885934,25.662830684279594,56.97742195046834,0.0,1.0,100.0
rising_warning,21,121,1,65.43222153136054,91.75691674698182,0.35345108361561794,87.7619155599194,112.0199605882309,1.084825873841628,41.648397414066615,24.59208541497053,62.58441107968777,0.25881904510252074,0.9659258262890683,100.0
rising_warning,21,122,2,65.43222153136054,91.75691674698182,0.35345108361561794,90.59554787381414,114.27854499950304,1.0292415245194357,46.299214656062105,23.266092850515154,61.589208315547616,0.49999999999999994,0.8660254037844387,100.0
rising_warning,21,123,3,65.43222153136054,91.75691674698182,0.35345108361561794,91.9595480646456,121.48273387123875,1.1356942057414376,38.724991978049275,21.90081940112722,67.13788362147926,0.7071067811865475,0.7071067811865476,100.0
rising_warning,21,124,4,65.43222153136054,91.75691674698182,0.35345108361561794,97.51204078769503,122.8171018953148,1.101092546159962,43.62100335053877,17.847447336591294,64.51635221552755,0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,125,5,65.43222153136054,91.75691674698182,0.35345108361561794,96.65316089397595,134.88971105931864,1.1964220977807092,47.18424472203135,16.897913988227383,72.03855435750974,0.9659258262890683,0.25881904510252074,100.0
rising_warning,21,126,6,65.43222153136054,91.75691674698182,0.35345108361561794,100.48882921233684,128.24197462237618,1.0933314266979146,48.28673032120213,17.64789648719974,63.55710112470108,1.0,6.123233995736766e-17,100.0
rising_warning,21,127,7,65.43222153136054,91.75691674698182,0.35345108361561794,102.23528565900969,133.23761407448404,1.1352980899142107,50.56463294891873,16.537886872338664,68.00874321145636,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,128,8,65.43222153136054,91.75691674698182,0.35345108361561794,109.13131551887967,145.25337819302527,1.2620655795454336,44.391309887364,15.65096542923153,66.39373673950496,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,21,129,9,65.43222153136054,91.75691674698182,0.35345108361561794,109.11053930761717,144.33709756472146,1.2277593541024283,55.19077893411305,14.84859769651602,75.96621322476591,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,21,130,10,65.43222153136054,91.75691674698182,0.35345108361561794,105.09987435771049,137.79156894861788,1.2235758240842627,48.76087371443504,16.482349097611515,68.47010847891329,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,21,131,11,65.43222153136054,91.75691674698182,0.35345108361561794,102.21353618500375,131.5504377106299,1.2947982384905483,46.132981343491934,17.986416265360248,72.03680384162338,0.258819045102521,-0.9659258262890682,100.0
rising_warning,21,132,12,65.43222153136054,91.75691674698182,0.35345108361561794,104.48377724807136,130.71524595968714,1.2056432010582945,45.89153199410624,18.821404380911076,69.46222740925873,1.2246467991473532e-16,-1.0,100.0
rising_warning,21,133,13,65.43222153136054,91.75691674698182,0.35345108361561794,103.05581690368528,143.8758741963941,1.2053886049153122,43.45359208665059,21.810060337558706,51.18998588779802,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,21,134,14,65.43222153136054,91.75691674698182,0.35345108361561794,105.4476699644415,131.0146299745759,1.3062617534106942,50.62238359132863,24.964265549643216,59.463419185483204,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,21,135,15,65.43222153136054,91.75691674698182,0.35345108361561794,103.91460997029769,130.25363349939568,1.2810312588124968,49.16642631004905,24.46005887025973,56.4859075130347,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,21,136,16,65.43222153136054,91.75691674698182,0.35345108361561794,102.72199748786026,126.98498025547721,1.2103334895628932,50.83087763434427,26.73548612305802,67.38328965606897,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,21,137,17,65.43222153136054,91.75691674698182,0.35345108361561794,101.16712945158088,133.76760778953806,1.2217282171865718,44.03292580972208,27.39363691109163,46.83901422088526,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,138,18,65.43222153136054,91.75691674698182,0.35345108361561794,97.12700245074092,127.48741169135054,1.1258351335401144,45.69835763250851,29.583195439349424,59.756966839782024,-1.0,-1.8369701987210297e-16,100.0
rising_warning,21,139,19,65.43222153136054,91.75691674698182,0.35345108361561794,98.41383496933449,126.96883162023887,1.2090960538447337,46.8640189095187,30.595757307711132,59.80404886682321,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,21,140,20,65.43222153136054,91.75691674698182,0.35345108361561794,90.15262059766611,119.77943398327447,1.0987047575302582,43.860148821130814,28.25689889005866,59.889512789377385,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,141,21,65.43222153136054,91.75691674698182,0.35345108361561794,87.40656714908631,122.23840216873424,1.150064014698386,39.89773375741675,29.440156220086724,51.791062680643265,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,21,142,22,65.43222153136054,91.75691674698182,0.35345108361561794,91.13950686873102,134.32439055680945,1.1219926102377058,40.73358247544222,30.53284323483172,62.35657870118117,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,21,143,23,65.43222153136054,91.75691674698182,0.35345108361561794,92.16041590051789,128.36463133290175,1.149449529771458,46.193907337362035,28.076069908613643,55.72256772616389,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,21,144,0,65.43222153136054,91.75691674698182,0.35345108361561794,95.85019037462887,124.9479300810956,1.110867047413253,46.7036255159746,28.37438588100575,62.367265299099465,0.0,1.0,100.0
rising_warning,21,145,1,65.43222153136054,91.75691674698182,0.35345108361561794,91.77286072162192,122.9939408485098,1.115813284988802,48.65308042472544,25.687320173823647,62.28456996802014,0.25881904510252074,0.9659258262890683,100.0
rising_warning,21,146,2,65.43222153136054,91.75691674698182,0.35345108361561794,93.40327420091404,120.75408738111842,1.1257255124174383,45.179932234163736,24.320228755773964,65.69159787590728,0.49999999999999994,0.8660254037844387,100.0
rising_warning,21,147,3,65.43222153136054,91.75691674698182,0.35345108361561794,101.46170688015205,133.1086327529424,1.2024841996809603,50.98158770243102,18.489834933147666,63.38602601812681,0.7071067811865475,0.7071067811865476,100.0
rising_warning,21,148,4,65.43222153136054,91.75691674698182,0.35345108361561794,108.80008187293201,130.44783083514943,1.3010429400851207,46.40785068142253,19.12979405933491,67.99664593583508,0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,149,5,65.43222153136054,91.75691674698182,0.35345108361561794,108.97329009168475,144.69825908163446,1.2838747256661764,51.373233569175035,17.922173297401702,62.79386549540132,0.9659258262890683,0.25881904510252074,100.0
rising_warning,21,150,6,65.43222153136054,91.75691674698182,0.35345108361561794,101.54221900625367,118.2694642839956,1.210767226122265,44.79766796028742,17.49215080521192,63.6450799930085,1.0,6.123233995736766e-17,100.0
rising_warning,21,151,7,65.43222153136054,91.75691674698182,0.35345108361561794,103.21736585303616,137.34968555711185,1.271024129994298,50.8725561221222,15.605745339640462,56.2885547398319,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,152,8,65.43222153136054,91.75691674698182,0.35345108361561794,109.44170480789234,148.26811310580482,1.2105595623835188,51.26746743121434,14.678189582433005,69.64884639721828,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,21,153,9,65.43222153136054,91.75691674698182,0.35345108361561794,106.9913826050151,143.25182867785742,1.3095342145615063,42.688818419814346,15.60572744542585,65.43658950299617,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,21,154,10,65.43222153136054,91.75691674698182,0.35345108361561794,101.62845010614939,121.45483625728984,1.2062958117251081,45.677646488277105,16.808859494580407,63.69566427091873,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,21,155,11,65.43222153136054,91.75691674698182,0.35345108361561794,102.80783522748281,114.46161147052166,1.267089026434211,50.52258749451772,17.07878649366728,67.3219436776338,0.258819045102521,-0.9659258262890682,100.0
rising_warning,21,156,12,65.43222153136054,91.75691674698182,0.35345108361561794,103.08333451077931,135.244117586449,1.197312415302395,50.06130296739923,18.149003387156174,72.23727546816662,1.2246467991473532e-16,-1.0,100.0
rising_warning,21,157,13,65.43222153136054,91.75691674698182,0.35345108361561794,111.05701723740549,144.0119756979286,1.2647118547427163,48.672733342109815,20.78794221028381,69.78532091449496,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,21,158,14,65.43222153136054,91.75691674698182,0.35345108361561794,111.84239768244679,147.52496495308412,1.2832367393536415,56.33803995843075,22.77649119831456,64.68881906844115,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,21,159,15,65.43222153136054,91.75691674698182,0.35345108361561794,114.60955357623837,150.6895050357534,1.284814431785283,52.8741491516441,24.669986242289994,64.04138826847274,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,21,160,16,65.43222153136054,91.75691674698182,0.35345108361561794,109.6476429133361,139.35909335095303,1.2818898200923212,56.00239133163902,27.513676611945918,58.93902686582643,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,21,161,17,65.43222153136054,91.75691674698182,0.35345108361561794,108.27914283679927,140.89407233920195,1.2842284717502837,53.79393288071506,26.813820432960977,52.95020595851282,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,162,18,65.43222153136054,91.75691674698182,0.35345108361561794,101.74458691785237,130.7582109000075,1.1756201069795618,53.332848490730576,29.350691168388156,61.086324226868975,-1.0,-1.8369701987210297e-16,100.0
rising_warning,21,163,19,65.43222153136054,91.75691674698182,0.35345108361561794,95.82356600953587,122.45551957289092,1.240870835075894,45.99180008981105,29.472504216779935,62.652140763412405,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,21,164,20,65.43222153136054,91.75691674698182,0.35345108361561794,92.58241341861742,126.0685476810865,1.072261739208204,43.753303548778405,30.433617785082248,58.77761588584824,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,165,21,65.43222153136054,91.75691674698182,0.35345108361561794,81.83660917670949,123.87715643992314,0.9929971871177227,40.75366860154601,32.186839322119695,54.32242491375503,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,21,166,22,65.43222153136054,91.75691674698182,0.35345108361561794,86.84863017834344,120.5716855987722,1.055815039369854,43.37223078052375,29.183693667760522,68.27111855799872,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,21,167,23,65.43222153136054,91.75691674698182,0.35345108361561794,78.23731151391422,114.50174589011631,0.981742269627361,41.766462536901024,28.6479125638586,56.54966682546795,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,21,168,0,65.43222153136054,91.75691674698182,0.35345108361561794,76.8206068050277,107.43219959333699,0.9643883620474141,42.04807576529157,28.009118404185354,64.2337902160985,0.0,1.0,100.0
rising_warning,21,169,1,65.43222153136054,91.75691674698182,0.35345108361561794,84.38585092164985,115.18603777298277,1.1667913518710238,41.422320281426266,23.719092545396304,63.6581641177777,0.25881904510252074,0.9659258262890683,100.0
rising_warning,21,170,2,65.43222153136054,91.75691674698182,0.35345108361561794,96.977474030859,124.65941949002364,1.1751961433667661,44.823697154408144,21.892542256337492,60.54871091208944,0.49999999999999994,0.8660254037844387,100.0
rising_warning,21,171,3,65.43222153136054,91.75691674698182,0.35345108361561794,102.6276678351966,146.487979872228,1.2408573559348268,48.39570778158454,22.374444913669638,67.41441035382726,0.7071067811865475,0.7071067811865476,100.0
rising_warning,21,172,4,65.43222153136054,91.75691674698182,0.35345108361561794,104.77773629649658,140.05025163378718,1.2491629025698177,44.50450778760386,19.78249419886337,69.94580703400446,0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,173,5,65.43222153136054,91.75691674698182,0.35345108361561794,110.16161924203668,140.98712478043618,1.2459252576050386,52.64800868665726,17.509500046039992,62.12585008773955,0.9659258262890683,0.25881904510252074,100.0
rising_warning,21,174,6,65.43222153136054,91.75691674698182,0.35345108361561794,112.56790624433599,142.73580766789615,1.2536639546790025,53.92347339472349,17.955424460340303,70.2696399147668,1.0,6.123233995736766e-17,100.0
rising_warning,21,175,7,65.43222153136054,91.75691674698182,0.35345108361561794,119.20924741814879,150.4580170790626,1.3802196580582637,54.75179685295409,14.912107160448816,73.92931732225307,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,176,8,65.43222153136054,91.75691674698182,0.35345108361561794,107.98128474749053,138.23141828416408,1.3237959065383267,47.172086648754735,14.599025940091833,61.37762619150159,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,21,177,9,65.43222153136054,91.75691674698182,0.35345108361561794,108.68531742480675,148.3775084683183,1.2399558615254826,48.862227767859096,17.796948385530456,59.600169110957346,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,21,178,10,65.43222153136054,91.75691674698182,0.35345108361561794,113.00250107229132,155.02332017392737,1.2475857791997877,48.149858647292,17.69728211668995,65.61964645636372,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,21,179,11,65.43222153136054,91.75691674698182,0.35345108361561794,113.16598230697913,158.6518144469432,1.3435993990630783,54.09678174967089,19.803007851753776,65.61087600302963,0.258819045102521,-0.9659258262890682,100.0
rising_warning,21,180,12,65.43222153136054,91.75691674698182,0.35345108361561794,115.65741138434885,165.38985328441296,1.3251723711163512,53.23104334028558,18.05591594459628,64.48133837422552,1.2246467991473532e-16,-1.0,100.0
rising_warning,21,181,13,65.43222153136054,91.75691674698182,0.35345108361561794,121.61512285876874,171.05187025381534,1.309036345100915,50.93600709570868,20.671278570724013,63.08236816978842,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,21,182,14,65.43222153136054,91.75691674698182,0.35345108361561794,124.52692997281568,163.3672382762891,1.4173218753114873,61.01363387766299,22.532450403485637,60.948880946067575,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,21,183,15,65.43222153136054,91.75691674698182,0.35345108361561794,114.23165120224995,158.62889324616674,1.2946275178931723,55.50060708071276,24.447779340722434,57.87746913950552,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,21,184,16,65.43222153136054,91.75691674698182,0.35345108361561794,108.53711768276378,143.82462937397207,1.2591140711482174,48.32318812680108,27.876089125566182,53.226370291800094,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,21,185,17,65.43222153136054,91.75691674698182,0.35345108361561794,103.01583413843358,136.40001618132428,1.2014729789591447,47.01739238138875,28.146671478797778,60.34981460885417,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,186,18,65.43222153136054,91.75691674698182,0.35345108361561794,99.10446349787881,139.9618820420196,1.1945943354772834,41.54547585353532,29.128013041836994,57.063778863087165,-1.0,-1.8369701987210297e-16,100.0
rising_warning,21,187,19,65.43222153136054,91.75691674698182,0.35345108361561794,100.21401207023527,134.67114982828116,1.203990042874744,47.818606624534155,30.845667295520308,52.77985528428099,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,21,188,20,65.43222153136054,91.75691674698182,0.35345108361561794,93.76119954288563,130.40389851645187,1.0935543374555994,44.59111271866789,30.32577929821758,56.52129510292791,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,189,21,65.43222153136054,91.75691674698182,0.35345108361561794,96.19895689091362,137.43847074885588,1.1650825553962205,48.13046322268909,30.750737562588192,54.769613518986226,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,21,190,22,65.43222153136054,91.75691674698182,0.35345108361561794,91.17291082668501,104.52621865757962,1.1528379917641884,42.20766500543176,31.269473282941668,61.86391205214726,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,21,191,23,65.43222153136054,91.75691674698182,0.35345108361561794,90.50045272003776,126.7170520665472,1.0702336723235633,41.42275591384578,29.225137008561006,53.03696691047451,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,21,192,0,65.43222153136054,91.75691674698182,0.35345108361561794,91.61350663594948,121.72654353576321,1.0963405102043613,44.501338456500065,26.705818700142355,58.63704279944331,0.0,1.0,100.0
rising_warning,21,193,1,65.43222153136054,91.75691674698182,0.35345108361561794,95.5533920622987,121.50087065740608,1.0827909114992926,39.52824312205725,24.68406968235999,55.37550673980839,0.25881904510252074,0.9659258262890683,100.0
rising_warning,21,194,2,65.43222153136054,91.75691674698182,0.35345108361561794,105.81261733582318,149.8235800802601,1.287204195178227,52.84858964798571,23.845163800589358,59.05985890832734,0.49999999999999994,0.8660254037844387,100.0
rising_warning,21,195,3,65.43222153136054,91.75691674698182,0.35345108361561794,103.94248226577126,130.66842718981334,1.2293293563926637,48.87127742105892,22.410080248266873,58.7824356810657,0.7071067811865475,0.7071067811865476,100.0
rising_warning,21,196,4,65.43222153136054,91.75691674698182,0.35345108361561794,107.5161350009908,135.08426218165042,1.2860617249900375,49.191032662423005,21.89584449289722,64.25518789480653,0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,197,5,65.43222153136054,91.75691674698182,0.35345108361561794,105.9113289467155,143.0604753517931,1.2913875724384598,48.674269378475955,17.965014015994246,64.77005244005296,0.9659258262890683,0.25881904510252074,100.0
rising_warning,21,198,6,65.43222153136054,91.75691674698182,0.35345108361561794,108.11355043898122,148.12630489430472,1.2609134758565483,51.60282762191909,15.500312762732968,71.71305401474584,1.0,6.123233995736766e-17,100.0
rising_warning,21,199,7,65.43222153136054,91.75691674698182,0.35345108361561794,108.43525802695521,143.0730175190481,1.1524887451443553,48.68490435656847,14.085301766095148,71.14382119382996,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,200,8,65.43222153136054,91.75691674698182,0.35345108361561794,109.84541846642671,145.40805041691712,1.3360354416227056,53.139206246526726,15.912725533428347,71.36724074504704,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,21,201,9,65.43222153136054,91.75691674698182,0.35345108361561794,115.07038189194948,152.50318471130515,1.2817380972354442,55.25480254605744,18.055331502724258,65.40130637133421,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,21,202,10,65.43222153136054,91.75691674698182,0.35345108361561794,112.19143203818082,153.10114564577867,1.255652044635708,53.491279903193494,17.30937125975968,65.5944469860756,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,21,203,11,65.43222153136054,91.75691674698182,0.35345108361561794,115.06908974322329,158.37137011934647,1.3488663897576076,54.022046534122694,15.702648095302921,65.361701686898,0.258819045102521,-0.9659258262890682,100.0
rising_warning,21,204,12,65.43222153136054,91.75691674698182,0.35345108361561794,123.91436077286643,167.254256556452,1.4287252874080125,50.45477969529516,18.513325279632436,56.08667471026293,1.2246467991473532e-16,-1.0,100.0
rising_warning,21,205,13,65.43222153136054,91.75691674698182,0.35345108361561794,130.7363033883059,169.5456467722856,1.3706106509746914,61.09726671279265,20.72918914419528,65.92857419231183,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,21,206,14,65.43222153136054,91.75691674698182,0.35345108361561794,125.38014050979994,162.88371664511178,1.447330544594831,52.902781582014185,21.397848290361384,57.61245230818377,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,21,207,15,65.43222153136054,91.75691674698182,0.35345108361561794,125.32456236771624,172.02866487599672,1.3341094650158565,59.95321881782413,27.1089529230431,55.18716532247301,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,21,208,16,65.43222153136054,91.75691674698182,0.35345108361561794,116.91535947544722,158.70199624379836,1.4055564568030108,53.77769572171022,26.84511872656238,59.89974363636245,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,21,209,17,65.43222153136054,91.75691674698182,0.35345108361561794,115.36095849666063,156.76838795270987,1.3627521745805504,53.782067918813965,30.437096348257228,57.48773265824654,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,210,18,65.43222153136054,91.75691674698182,0.35345108361561794,114.7494350825869,138.48354364663032,1.332667157455308,49.55853616580423,26.822807840255134,60.12424853148827,-1.0,-1.8369701987210297e-16,100.0
rising_warning,21,211,19,65.43222153136054,91.75691674698182,0.35345108361561794,103.39563615468154,140.90249871600054,1.2661208057487734,45.89628771128332,30.246628292742376,58.64696463125723,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,21,212,20,65.43222153136054,91.75691674698182,0.35345108361561794,100.09592465124022,138.59982338447807,1.267273324771439,44.65621674068731,30.804330857032273,47.01761442641177,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,213,21,65.43222153136054,91.75691674698182,0.35345108361561794,94.04213885496877,121.44965110751113,1.1269399177377044,46.121429919574986,30.348813945715918,49.16992211927407,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,21,214,22,65.43222153136054,91.75691674698182,0.35345108361561794,93.55660745828872,112.39412337678739,1.1606186393513167,35.899022059249575,28.343911812837177,51.880371761410714,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,21,215,23,65.43222153136054,91.75691674698182,0.35345108361561794,100.11186663164962,135.10546456888568,1.1161665820921542,46.48759035048582,29.54005278679348,62.843463540364766,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,21,216,0,65.43222153136054,91.75691674698182,0.35345108361561794,100.61713723878796,133.77948612498844,1.2807721978354276,48.15714687631994,27.57228178213798,51.92850318169004,0.0,1.0,100.0
rising_warning,21,217,1,65.43222153136054,91.75691674698182,0.35345108361561794,104.8632700576782,129.24709232384416,1.2004145808506679,48.4925409069382,25.99983316719073,67.41455408552729,0.25881904510252074,0.9659258262890683,100.0
rising_warning,21,218,2,65.43222153136054,91.75691674698182,0.35345108361561794,107.8249584037199,134.46244126785064,1.2690457994041617,46.418383260222875,21.84065631633097,58.946422638736024,0.49999999999999994,0.8660254037844387,100.0
rising_warning,21,219,3,65.43222153136054,91.75691674698182,0.35345108361561794,116.10821317193152,159.60790799190602,1.2684262291639674,54.18308309271644,22.511721856994406,62.65679655590798,0.7071067811865475,0.7071067811865476,100.0
rising_warning,21,220,4,65.43222153136054,91.75691674698182,0.35345108361561794,120.33572967206587,160.4441795898567,1.381744983306175,58.81093971051626,18.728110225277074,65.03825067478888,0.8660254037844386,0.5000000000000001,100.0
rising_warning,21,221,5,65.43222153136054,91.75691674698182,0.35345108361561794,120.98019776006636,170.88688079029228,1.3412786363913896,55.86160486230814,18.067897117975697,65.36411445938232,0.9659258262890683,0.25881904510252074,100.0
rising_warning,21,222,6,65.43222153136054,91.75691674698182,0.35345108361561794,119.30768259824862,165.15938598846145,1.3557771340558529,51.752936879028866,16.254905316571183,68.78616910923103,1.0,6.123233995736766e-17,100.0
rising_warning,21,223,7,65.43222153136054,91.75691674698182,0.35345108361561794,118.70199326748286,172.6158684124927,1.3344486812453344,54.62103694934922,15.636222111588069,64.76613621420441,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,21,224,8,65.43222153136054,91.75691674698182,0.35345108361561794,116.10886796786583,156.1431627126327,1.3293225663823929,54.43566306360803,13.29555463479273,77.20035243838147,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,21,225,9,65.43222153136054,91.75691674698182,0.35345108361561794,117.16469956213727,141.93755849286,1.2781685953715902,51.824860183896654,16.707162295660318,62.33195028736138,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,21,226,10,65.43222153136054,91.75691674698182,0.35345108361561794,121.58283753395762,148.2259040104334,1.311180208834157,53.890659645144076,16.696680751055073,68.9079254812479,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,21,227,11,65.43222153136054,91.75691674698182,0.35345108361561794,121.71771130913092,156.10426205048773,1.3213076881191037,58.03613486002038,18.799826939227067,53.96817598324453,0.258819045102521,-0.9659258262890682,100.0
rising_warning,21,228,12,65.43222153136054,91.75691674698182,0.35345108361561794,130.55230248017244,177.9079556221992,1.4326845921555493,59.76837057656289,19.96427031250578,65.45532854667057,1.2246467991473532e-16,-1.0,100.0
