scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hotspot_heavy,14,109,13,6.935153428732499,14.633427680074329,0.042487464005888,68.41105306454537,89.33894665113813,0.9079002829392782,35.34207638488267,20.40719692387014,54.99998160635228,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,14,110,14,6.935153428732499,14.633427680074329,0.042487464005888,69.11682703147665,92.11849185170288,0.8560075609430933,37.285349546937944,23.4223054843546,60.93429777879873,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,14,111,15,6.935153428732499,14.633427680074329,0.042487464005888,69.8507409491741,83.5779790041369,0.8223010114365621,35.37393551512697,25.45725573037725,57.45131155496867,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,14,112,16,6.935153428732499,14.633427680074329,0.042487464005888,74.04188273793153,98.15287679785114,0.8483291355917848,36.77428530673409,26.705299403510335,61.03354043672189,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,14,113,17,6.935153428732499,14.633427680074329,0.042487464005888,77.13793768334247,107.81818614640895,0.9646028449507866,38.28266607236268,27.570385286227143,56.77724427935303,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,114,18,6.935153428732499,14.633427680074329,0.042487464005888,85.8929618912964,118.80837118715621,0.9828380150400212,40.63958696394182,29.6325145015369,64.51069238796414,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,14,115,19,6.935153428732499,14.633427680074329,0.042487464005888,80.71067812210634,110.16339681564006,0.9211947865109541,39.1474454084681,29.214025692034678,66.90985235065816,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,14,116,20,6.935153428732499,14.633427680074329,0.042487464005888,84.0835969796179,110.92995537955589,0.9422434984967338,40.554030535778885,30.377944628251683,55.77859516946128,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,117,21,6.935153428732499,14.633427680074329,0.042487464005888,89.21583761892538,111.5066466377343,0.999346245494344,37.29276068148726,29.94143647596441,57.70235570671166,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,14,118,22,6.935153428732499,14.633427680074329,0.042487464005888,95.66893881317918,119.24532045647955,1.1416818368626824,44.29599394551574,29.245420443646736,50.87258463857023,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,14,119,23,6.935153428732499,14.633427680074329,0.042487464005888,92.86538077709396,120.83088062885555,0.9863693315040185,42.67804472594671,29.91170039345857,53.79061253168732,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,14,120,0,6.935153428732499,14.633427680074329,0.042487464005888,89.09780848384575,119.10893277495501,1.102133808138712,40.43900942946746,26.72913406402389,56.3988902329628,0.0,1.0,100.0
hotspot_heavy,14,121,1,6.935153428732499,14.633427680074329,0.042487464005888,86.77507730153799,121.78385344250425,0.9422791943087014,42.38086109070572,24.253192405947555,54.4006252836092,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,14,122,2,6.935153428732499,14.633427680074329,0.042487464005888,82.75851616119506,109.35271588506927,0.9192325639512061,39.518470451050696,23.04924361044193,60.68952396763666,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,14,123,3,6.935153428732499,14.633427680074329,0.042487464005888,74.19701812545036,84.56137188489771,0.8430319307946244,37.26308943636974,22.27371191879852,61.24087927469723,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,14,124,4,6.935153428732499,14.633427680074329,0.042487464005888,62.04676339743738,93.26575216086971,0.734122226520251,28.476950747982908,17.526510240264514,62.96863779503368,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,125,5,6.935153428732499,14.633427680074329,0.042487464005888,56.957191188536704,68.53300707442118,0.7570995933693977,26.770371257283333,16.80416324645467,69.88003385019557,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,14,126,6,6.935153428732499,14.633427680074329,0.042487464005888,53.68824514776538,74.36156836895097,0.6490838884460569,28.250060527263,15.422113964417981,73.96070215031096,1.0,6.123233995736766e-17,100.0
hotspot_heavy,14,127,7,6.935153428732499,14.633427680074329,0.042487464005888,52.9655688972705,72.73437429238778,0.6382817769448488,32.35426882509452,15.413425576031868,71.50049714542239,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,128,8,6.935153428732499,14.633427680074329,0.042487464005888,53.336835072910986,71.9189839003303,0.7346935108280495,28.14402279784299,17.021137018814887,62.33050047259152,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,14,129,9,6.935153428732499,14.633427680074329,0.042487464005888,52.17922177277415,78.7201783357379,0.6743488002621637,31.603096195948645,14.024180976864194,68.30416420970062,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,14,130,10,6.935153428732499,14.633427680074329,0.042487464005888,49.72061644759001,65.9566279339456,0.5807675341077942,28.73694514942276,15.410014288379374,64.85664893499805,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,14,131,11,6.935153428732499,14.633427680074329,0.042487464005888,53.20461803648093,64.61095618884823,0.6430939799845996,30.14164756187668,16.683734695309177,68.30236413161306,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,14,132,12,6.935153428732499,14.633427680074329,0.042487464005888,54.31155699299686,63.59641307565205,0.6786649479072218,30.255695385076752,19.984330306265573,59.472925150043395,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,14,133,13,6.935153428732499,14.633427680074329,0.042487464005888,56.30092480236963,68.46104582925032,0.6541218385686002,25.72544658795053,20.051390977225566,65.02038987523656,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,14,134,14,6.935153428732499,14.633427680074329,0.042487464005888,63.73220037526913,87.99374134220167,0.8034472851002588,34.42291567857204,23.764036740438634,57.77353211680599,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,14,135,15,6.935153428732499,14.633427680074329,0.042487464005888,63.071770219956306,85.20782163860018,0.7595027816840658,29.4153345228096,21.962871718484852,70.49648365005565,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,14,136,16,6.935153428732499,14.633427680074329,0.042487464005888,66.38103607426848,91.6609444522633,0.7854816834115078,27.07951799441708,25.214866530682556,64.69805892013656,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,14,137,17,6.935153428732499,14.633427680074329,0.042487464005888,64.17846401908889,90.57272831674752,0.7814721833212318,36.612579698887444,26.730203773977582,53.03721973309923,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,138,18,6.935153428732499,14.633427680074329,0.042487464005888,64.66975574451007,92.30917315225452,0.7353465565808817,28.08784769142018,31.485949214819563,52.458347381873615,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,14,139,19,6.935153428732499,14.633427680074329,0.042487464005888,62.183740266719575,99.61613795355285,0.7463629167693752,35.38044368096735,29.402190705527477,57.91332919300776,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,14,140,20,6.935153428732499,14.633427680074329,0.042487464005888,69.40648571224406,97.04267392091417,0.755000918002598,35.59839391783122,30.942528168590208,54.71661083072576,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,141,21,6.935153428732499,14.633427680074329,0.042487464005888,70.07157053114666,89.2670071055294,0.8784131186226656,38.135689923637464,30.118757007296576,51.70763362228334,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,14,142,22,6.935153428732499,14.633427680074329,0.042487464005888,82.14269283188759,99.93092830982545,0.869582775197836,38.81958646597905,31.377810551171866,59.827958611587036,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,14,143,23,6.935153428732499,14.633427680074329,0.042487464005888,85.10576609920037,118.12844107829558,1.0111363959554491,35.99324686478514,28.991673687289254,55.51006316983839,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,14,144,0,6.935153428732499,14.633427680074329,0.042487464005888,86.37756790277385,109.26216144469689,1.0227134987480944,41.32453875184438,27.149837533831903,62.310289777018255,0.0,1.0,100.0
hotspot_heavy,14,145,1,6.935153428732499,14.633427680074329,0.042487464005888,87.95744676029034,113.34973348455159,1.0924143093891467,41.28684566541681,24.09182608008396,47.19889375908424,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,14,146,2,6.935153428732499,14.633427680074329,0.042487464005888,82.63879457172435,103.63169222805067,1.0258742946755597,41.71714407955776,22.00294474411982,61.240972167599246,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,14,147,3,6.935153428732499,14.633427680074329,0.042487464005888,82.34787573295401,110.51530261152205,0.9313239417219146,42.733728200569786,21.22441232323715,63.49362292606785,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,14,148,4,6.935153428732499,14.633427680074329,0.042487464005888,73.9384678205774,94.5288540701241,0.8121310516148305,37.91135125961137,20.017918168765195,64.80537850304074,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,149,5,6.935153428732499,14.633427680074329,0.042487464005888,77.9161616539179,112.12058730166585,1.0285834324016454,35.50217067415991,17.364753791496735,61.54666647902239,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,14,150,6,6.935153428732499,14.633427680074329,0.042487464005888,68.62845734042592,95.49853208184692,0.7417175462117346,33.3644905415817,16.81965577505219,64.30258253582667,1.0,6.123233995736766e-17,100.0
hotspot_heavy,14,151,7,6.935153428732499,14.633427680074329,0.042487464005888,67.99614257162278,101.9107724792324,0.7501661318814216,29.64374610367895,15.277165179673455,68.78981861826247,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,152,8,6.935153428732499,14.633427680074329,0.042487464005888,62.55255078863333,86.62211859445053,0.6495796105245513,36.438818878777504,15.068442308417191,67.00716216702801,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,14,153,9,6.935153428732499,14.633427680074329,0.042487464005888,65.16023286048059,92.33178096704421,0.7641872255607647,31.116684760313856,16.227521930625855,65.48662610919153,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,14,154,10,6.935153428732499,14.633427680074329,0.042487464005888,72.27622553726464,94.0108925966335,0.8462484119014829,34.61283413339914,17.02516996572554,67.70367762841013,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,14,155,11,6.935153428732499,14.633427680074329,0.042487464005888,70.09330891936806,87.81865279523765,0.8930733689630747,39.90849048581259,18.328028540869493,67.73903846254863,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,14,156,12,6.935153428732499,14.633427680074329,0.042487464005888,70.81046893718003,91.5793133522339,0.8593120699514037,34.080633998973354,18.321021576226798,67.53676891779165,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,14,157,13,6.935153428732499,14.633427680074329,0.042487464005888,70.09527431587327,98.60462268651641,0.8089430900651238,36.96868008020051,20.12303366946282,62.37457879239476,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,14,158,14,6.935153428732499,14.633427680074329,0.042487464005888,73.13214736726168,100.92258101983424,0.8735324647068771,35.16665597400945,22.769294940721952,61.94853754488382,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,14,159,15,6.935153428732499,14.633427680074329,0.042487464005888,73.26878406617811,104.48356453122109,0.8713355397341204,31.38376386163847,24.46600091035739,67.87225636938932,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,14,160,16,6.935153428732499,14.633427680074329,0.042487464005888,71.68640593429092,94.29596703549063,0.8621745107155089,33.79235677164914,25.799973528144257,54.99760043992544,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,14,161,17,6.935153428732499,14.633427680074329,0.042487464005888,74.62418667971934,97.69547000712767,0.8569205731524021,39.50291110645256,27.972395317938503,56.25399946128586,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,162,18,6.935153428732499,14.633427680074329,0.042487464005888,75.00143824986267,105.133121866035,0.8658957187407267,40.23680431886719,29.95323957704343,56.44867550927725,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,14,163,19,6.935153428732499,14.633427680074329,0.042487464005888,84.592064811527,103.34167904210756,0.9778822848315064,41.79756104676809,29.649144968382846,52.33153596934507,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,14,164,20,6.935153428732499,14.633427680074329,0.042487464005888,87.06294372670105,119.66938503103793,0.9589917027396869,39.68797868614436,28.92776736517142,57.77300102656418,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,165,21,6.935153428732499,14.633427680074329,0.042487464005888,88.27308205821272,120.84698083967643,1.0368656346212881,39.129625969961864,29.783658694141838,53.658474597087796,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,14,166,22,6.935153428732499,14.633427680074329,0.042487464005888,90.01914472782057,114.69135613184478,0.9298071374415589,43.72648060922504,31.148277507727567,51.50988915645625,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,14,167,23,6.935153428732499,14.633427680074329,0.042487464005888,89.79490357576397,120.69004868191247,0.99968091221765,40.583574648666136,28.080292855645343,62.9640727461593,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,14,168,0,6.935153428732499,14.633427680074329,0.042487464005888,86.81410312275777,120.15023100179505,0.8853528820862988,40.49360441224878,27.1485974430526,56.44856191577197,0.0,1.0,100.0
hotspot_heavy,14,169,1,6.935153428732499,14.633427680074329,0.042487464005888,94.49551816310661,125.03751542098834,0.9627898574261549,48.6810820429902,24.945866400079442,53.36271832917684,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,14,170,2,6.935153428732499,14.633427680074329,0.042487464005888,84.6952378456317,104.68762284992316,0.9008231292119723,33.60398392834168,22.633589622214515,66.66398389594077,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,14,171,3,6.935153428732499,14.633427680074329,0.042487464005888,77.21845566723378,107.25041257966905,0.8658866409441387,30.393085253139375,18.716370343275017,69.75227405776002,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,14,172,4,6.935153428732499,14.633427680074329,0.042487464005888,69.26975031583338,102.59819089339148,0.7867368349727388,31.30172366582625,18.339567983532174,62.33461910641086,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,173,5,6.935153428732499,14.633427680074329,0.042487464005888,64.35377873697551,77.4527863920649,0.7530429820237433,30.22320972350992,15.42330127534207,69.03236108318583,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,14,174,6,6.935153428732499,14.633427680074329,0.042487464005888,63.45330668952687,64.41746135048083,0.6484078140202457,32.299837160267955,17.480892801968963,72.72764687660724,1.0,6.123233995736766e-17,100.0
hotspot_heavy,14,175,7,6.935153428732499,14.633427680074329,0.042487464005888,56.04047512966226,79.6417440401142,0.6718919540430575,35.013511406391146,16.400844478384336,62.16285699953653,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,176,8,6.935153428732499,14.633427680074329,0.042487464005888,58.23199075055599,78.44285530460866,0.6989223490508053,27.125700857379694,17.25851016617925,57.96448689869952,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,14,177,9,6.935153428732499,14.633427680074329,0.042487464005888,52.43609084455209,71.13308012737497,0.7156609325803059,28.765798217768232,17.572575357386853,68.44055295305483,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,14,178,10,6.935153428732499,14.633427680074329,0.042487464005888,48.27018396797616,67.06834794905659,0.7218817960725561,24.574047523660923,16.224184983280278,70.8254408896841,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,14,179,11,6.935153428732499,14.633427680074329,0.042487464005888,47.55299449559675,63.74445562456907,0.6253430204993647,29.283884786640115,17.790107733067707,66.79395615181907,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,14,180,12,6.935153428732499,14.633427680074329,0.042487464005888,51.26188355216279,56.695548352815095,0.6783915989512513,28.087433266649803,21.424879821957145,67.25806404591519,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,14,181,13,6.935153428732499,14.633427680074329,0.042487464005888,54.78118576486075,68.11535750525384,0.6330271790709662,29.94096507348574,23.202125631140003,61.036450114308195,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,14,182,14,6.935153428732499,14.633427680074329,0.042487464005888,52.37604609769278,82.9128167344308,0.7400358335293697,26.1145704100352,23.098556155904745,59.079206134891976,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,14,183,15,6.935153428732499,14.633427680074329,0.042487464005888,59.25137226498974,84.4321031433433,0.8266013364768623,28.591678959639694,25.202557543544724,56.42897298017349,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,14,184,16,6.935153428732499,14.633427680074329,0.042487464005888,54.68112622254687,74.25757108902391,0.7633181801537099,27.81275928272053,26.340803819760637,58.09616120359346,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,14,185,17,6.935153428732499,14.633427680074329,0.042487464005888,59.49422553594358,95.00358940820945,0.7040233040559548,30.534920547607648,27.054712512337304,61.770967129008284,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,186,18,6.935153428732499,14.633427680074329,0.042487464005888,61.78657240961978,77.02059578181485,0.7705204967444462,29.813026234315235,29.347033529981278,59.25584377248451,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,14,187,19,6.935153428732499,14.633427680074329,0.042487464005888,68.18619832707795,93.2873648613695,0.8565201180937383,29.658209073411577,28.84878015390163,57.40604600739523,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,14,188,20,6.935153428732499,14.633427680074329,0.042487464005888,66.49908245534513,90.55573261414122,0.8486793187789985,32.93037076398362,29.61432974951416,53.28661180777528,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,189,21,6.935153428732499,14.633427680074329,0.042487464005888,73.3434821992542,107.6362109535835,0.8272808118300312,29.102510563169254,28.893393140194785,59.814463301771475,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,14,190,22,6.935153428732499,14.633427680074329,0.042487464005888,76.28435891541069,100.26847800135225,0.8732553288656435,35.88855106444849,29.90608316178255,55.28309007186119,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,14,191,23,6.935153428732499,14.633427680074329,0.042487464005888,82.26011630684685,115.04309662704978,0.9521439515243352,34.950038235618976,28.742952788956934,52.94206213930238,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,14,192,0,6.935153428732499,14.633427680074329,0.042487464005888,80.841733228851,117.14909873463986,0.8431195184007466,35.72431999792,26.44811944201129,58.80322030421899,0.0,1.0,100.0
hotspot_heavy,14,193,1,6.935153428732499,14.633427680074329,0.042487464005888,81.22753172348018,111.63276315560901,0.9356423447958753,36.336694167008275,24.918110316607475,58.4905628435573,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,14,194,2,6.935153428732499,14.633427680074329,0.042487464005888,75.86472761152686,107.65261717250534,0.8926334515536518,35.90186250767504,22.10938867086189,70.17901116927327,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,14,195,3,6.935153428732499,14.633427680074329,0.042487464005888,63.067879298959,80.41721825288177,0.8031420502272784,34.89412862330814,20.81633656905492,65.44815210459362,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,14,196,4,6.935153428732499,14.633427680074329,0.042487464005888,63.251825699129135,77.41676066075755,0.7387919116153407,28.68401314338268,17.306298570345003,66.89660756179413,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,197,5,6.935153428732499,14.633427680074329,0.042487464005888,66.36234369600707,89.65504620984863,0.7671929894575172,31.04987163482535,17.030730889620134,63.29524554346648,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,14,198,6,6.935153428732499,14.633427680074329,0.042487464005888,66.06796489810874,96.90465152752256,0.653834166125497,37.02857255205678,16.64631650209268,74.85370084161941,1.0,6.123233995736766e-17,100.0
hotspot_heavy,14,199,7,6.935153428732499,14.633427680074329,0.042487464005888,66.78829208251956,85.36476862671864,0.7581404383703072,30.528329241499186,16.46150431176299,59.23303276452407,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,200,8,6.935153428732499,14.633427680074329,0.042487464005888,69.72045630615494,85.90043644553646,0.7233746837253443,34.04677158062897,15.67609742308967,63.75793997242992,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,14,201,9,6.935153428732499,14.633427680074329,0.042487464005888,64.73240328793506,70.5670330702464,0.7223767287780272,27.845779965735936,14.859971171304935,63.986528506298285,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,14,202,10,6.935153428732499,14.633427680074329,0.042487464005888,64.70724158862402,86.96669753891591,0.8878270107262469,35.391734027024484,15.71284350903095,71.22980146325393,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,14,203,11,6.935153428732499,14.633427680074329,0.042487464005888,66.71399425814396,75.86393026165412,0.7844574927461846,35.25901786431878,19.01950950294271,74.16842080837625,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,14,204,12,6.935153428732499,14.633427680074329,0.042487464005888,70.55627643052892,94.85478355548967,0.8259268695110079,31.39368549958412,19.93311064510229,66.14624321568674,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,14,205,13,6.935153428732499,14.633427680074329,0.042487464005888,70.38786222508523,82.45536035485199,0.8501454806069183,32.750322545596454,21.566838434803476,60.7791364688562,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,14,206,14,6.935153428732499,14.633427680074329,0.042487464005888,68.79299233148357,97.76546466871666,0.9151209913929603,39.10978542882434,24.470554577239838,60.208686904833314,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,14,207,15,6.935153428732499,14.633427680074329,0.042487464005888,67.6693293714069,97.28264552018992,0.8178410624935465,33.75984039714429,25.756431593413584,66.03603780769012,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,14,208,16,6.935153428732499,14.633427680074329,0.042487464005888,64.2092427038966,85.77483594255608,0.7950920834700685,32.369975605463765,28.933840493326983,66.40401238274968,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,14,209,17,6.935153428732499,14.633427680074329,0.042487464005888,61.98460026347054,83.45878173962318,0.7612416119926045,28.742297940999677,27.755921682172023,59.961668396445226,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,210,18,6.935153428732499,14.633427680074329,0.042487464005888,56.217379213736706,74.80276917585432,0.8227932529406496,34.47540760403065,29.3328503421619,53.265351916723915,-1.0,-1.8369701987210297e-16,100.0
hotspot_heavy,14,211,19,6.935153428732499,14.633427680074329,0.042487464005888,66.32167117836511,87.65728306574003,0.8748708826115508,38.22326057902068,31.97856687084199,56.921278555351314,-0.9659258262890684,0.2588190451025203,100.0
hotspot_heavy,14,212,20,6.935153428732499,14.633427680074329,0.042487464005888,75.07646388071842,96.26325372159596,0.8207131457680623,37.36899498736976,30.042324811177156,50.81801647044584,-0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,213,21,6.935153428732499,14.633427680074329,0.042487464005888,78.91103792209779,101.55772103408134,0.9372591735742545,36.941328297622434,29.87054852530763,59.44254046169134,-0.7071067811865477,0.7071067811865474,100.0
hotspot_heavy,14,214,22,6.935153428732499,14.633427680074329,0.042487464005888,92.4051898323049,118.32378787262454,1.0210518167267781,45.70145717740642,30.214463731259286,59.986065908998384,-0.5000000000000004,0.8660254037844384,100.0
hotspot_heavy,14,215,23,6.935153428732499,14.633427680074329,0.042487464005888,86.18559256926571,108.49905047890697,0.9687124162853787,39.65543549660911,28.081613622442763,57.36971186290066,-0.25881904510252157,0.9659258262890681,100.0
hotspot_heavy,14,216,0,6.935153428732499,14.633427680074329,0.042487464005888,86.03416360925384,115.62392967436111,0.970550320715811,42.763446904309255,26.177091104127996,59.62046093683239,0.0,1.0,100.0
hotspot_heavy,14,217,1,6.935153428732499,14.633427680074329,0.042487464005888,83.64223716077029,114.35675893390774,0.9531864864318425,43.26479503618552,24.055185074662724,58.53915871787543,0.25881904510252074,0.9659258262890683,100.0
hotspot_heavy,14,218,2,6.935153428732499,14.633427680074329,0.042487464005888,82.5068461846249,106.70385827300589,0.8993330711901513,37.36584904596755,22.311195710973983,61.16271434030951,0.49999999999999994,0.8660254037844387,100.0
hotspot_heavy,14,219,3,6.935153428732499,14.633427680074329,0.042487464005888,76.19109603139567,92.94126283154102,0.8548441177577494,38.63342446003683,21.66894312314143,63.81828728576931,0.7071067811865475,0.7071067811865476,100.0
hotspot_heavy,14,220,4,6.935153428732499,14.633427680074329,0.042487464005888,63.85719833378411,91.24517108273852,0.8504311461421966,36.319620503189505,19.172808530942014,65.6909928488225,0.8660254037844386,0.5000000000000001,100.0
hotspot_heavy,14,221,5,6.935153428732499,14.633427680074329,0.042487464005888,61.18109438693202,90.66166646233702,0.7944041256492469,36.022271943327034,17.684635685265377,67.11374340732442,0.9659258262890683,0.25881904510252074,100.0
hotspot_heavy,14,222,6,6.935153428732499,14.633427680074329,0.042487464005888,55.60396816617373,65.90918963996265,0.810968325053467,27.900770975828635,17.36492251191965,62.55853370581803,1.0,6.123233995736766e-17,100.0
hotspot_heavy,14,223,7,6.935153428732499,14.633427680074329,0.042487464005888,53.40875608741562,59.939915746989776,0.6947244572433802,32.301871844356086,14.418909689350018,66.18276443024126,0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,224,8,6.935153428732499,14.633427680074329,0.042487464005888,53.91056497794648,67.08755161180213,0.7244066971834211,24.662568779111876,14.194611980140214,65.57580517231439,0.8660254037844387,-0.49999999999999983,100.0
hotspot_heavy,14,225,9,6.935153428732499,14.633427680074329,0.042487464005888,53.38004364625533,69.95821052428326,0.7380271742419682,27.081763751478693,16.127354022882916,63.35509094988395,0.7071067811865476,-0.7071067811865475,100.0
hotspot_heavy,14,226,10,6.935153428732499,14.633427680074329,0.042487464005888,56.8499670694808,78.94281954125756,0.6810290341188041,27.87504370265542,15.13514300716019,65.8199702845218,0.49999999999999994,-0.8660254037844387,100.0
hotspot_heavy,14,227,11,6.935153428732499,14.633427680074329,0.042487464005888,51.22902724096812,59.278571325481096,0.6614844814910146,28.966808829948878,17.685213812299995,69.77335998437896,0.258819045102521,-0.9659258262890682,100.0
hotspot_heavy,14,228,12,6.935153428732499,14.633427680074329,0.042487464005888,52.612997703735466,63.03908327337286,0.5781980684761698,28.411652816440494,19.628207163873356,60.320767839462334,1.2246467991473532e-16,-1.0,100.0
hotspot_heavy,14,229,13,6.935153428732499,14.633427680074329,0.042487464005888,54.3110754025189,87.18977504423812,0.7197429343405665,30.13246875933479,21.223409639146627,69.72434222112315,-0.2588190451025208,-0.9659258262890683,100.0
hotspot_heavy,14,230,14,6.935153428732499,14.633427680074329,0.042487464005888,47.01660532303819,64.47266437443625,0.688313785977154,25.569960324021196,23.230855007598414,60.04619401921294,-0.4999999999999998,-0.8660254037844388,100.0
hotspot_heavy,14,231,15,6.935153428732499,14.633427680074329,0.042487464005888,44.39612697602226,64.66631047432845,0.6188798594821252,26.895112907958218,23.480434243490148,54.70686781546196,-0.7071067811865471,-0.7071067811865479,100.0
hotspot_heavy,14,232,16,6.935153428732499,14.633427680074329,0.042487464005888,47.38752836450692,56.78142467468692,0.5891148077188647,27.58126679168163,27.938180453887043,59.85958242786713,-0.8660254037844384,-0.5000000000000004,100.0
hotspot_heavy,14,233,17,6.935153428732499,14.633427680074329,0.042487464005888,52.813060159284454,60.2757736800825,0.6108611908739201,31.104504411658095,29.00122529994962,57.43507762375658,-0.9659258262890683,-0.25881904510252063,100.0
hotspot_heavy,14,234,18,6.935153428732499,14.633427680074329,0.042487464005888,57.720987363126,82.30677915447198,0.6606477455266926,34.547433599542636,30.511046760089382,56.1135406577464,-1.0,-1.8369701987210297e-16,100.0
