scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
rising_warning,17,115,19,46.91982413732161,47.713190660410056,0.6228000795722907,85.27718710794562,116.15307229351323,1.0801621254758564,50.128826549125115,29.153990391845557,61.693531796761114,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,17,116,20,46.91982413732161,47.713190660410056,0.6228000795722907,81.72895807789106,108.04895593270034,1.0633068047474725,38.489524427563495,30.39224176964669,57.811482594746316,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,117,21,46.91982413732161,47.713190660410056,0.6228000795722907,82.56476102206501,104.46729720931268,1.189797891047579,44.354787022210814,29.397296449600717,60.63336559050801,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,17,118,22,46.91982413732161,47.713190660410056,0.6228000795722907,82.88422311941548,113.7545888728768,1.126996945863952,43.869619486403906,29.46235999227696,57.00515732671165,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,17,119,23,46.91982413732161,47.713190660410056,0.6228000795722907,87.83091186988821,123.60049084380265,1.167301429705356,47.23911301656367,26.14793868189486,55.38361901253285,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,17,120,0,46.91982413732161,47.713190660410056,0.6228000795722907,104.58789522377475,135.8870669244251,1.2795573007260541,49.95340150465275,26.622442630533353,58.50187061538824,0.0,1.0,100.0
rising_warning,17,121,1,46.91982413732161,47.713190660410056,0.6228000795722907,106.4183178784152,140.25214579147217,1.3204989206059807,51.24894537465965,25.98692273614422,57.61089783677707,0.25881904510252074,0.9659258262890683,100.0
rising_warning,17,122,2,46.91982413732161,47.713190660410056,0.6228000795722907,110.39230429421436,144.94070149303968,1.3336711202317657,46.984178334316034,23.484153934410404,60.48526042863041,0.49999999999999994,0.8660254037844387,100.0
rising_warning,17,123,3,46.91982413732161,47.713190660410056,0.6228000795722907,114.86454258360682,153.73446613345413,1.4609024275843971,57.462762188241975,21.46158693525633,68.94417617506079,0.7071067811865475,0.7071067811865476,100.0
rising_warning,17,124,4,46.91982413732161,47.713190660410056,0.6228000795722907,113.78382334328552,162.87724221104844,1.3951492179449445,54.67488623815197,20.935244931866357,69.4068134826131,0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,125,5,46.91982413732161,47.713190660410056,0.6228000795722907,115.45509837643053,157.981004104462,1.526823577616219,50.1177036422486,18.26172904304786,70.81775657294628,0.9659258262890683,0.25881904510252074,100.0
rising_warning,17,126,6,46.91982413732161,47.713190660410056,0.6228000795722907,112.09787467092748,153.5825426587629,1.3793304833626767,54.1000169352473,15.407704253726523,75.53084371189178,1.0,6.123233995736766e-17,100.0
rising_warning,17,127,7,46.91982413732161,47.713190660410056,0.6228000795722907,115.55329298589146,146.33804070327764,1.3328960209069378,55.06624690737409,16.023831791385714,63.16075061915085,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,128,8,46.91982413732161,47.713190660410056,0.6228000795722907,114.95097964940757,155.72358798561496,1.457334815320962,55.17637591463374,15.88083169312939,72.62991105083718,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,17,129,9,46.91982413732161,47.713190660410056,0.6228000795722907,117.40212591128756,146.49408464619162,1.3696733262381282,51.93538848728171,15.419072648051086,68.29602029684682,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,17,130,10,46.91982413732161,47.713190660410056,0.6228000795722907,117.10180991193819,156.89577227302217,1.386401353978439,58.83959471950139,17.181595045979464,67.36452300480114,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,17,131,11,46.91982413732161,47.713190660410056,0.6228000795722907,115.71738569940744,142.72931653324753,1.5399652836620794,54.81042169459567,17.412798529080607,59.253964219744745,0.258819045102521,-0.9659258262890682,100.0
rising_warning,17,132,12,46.91982413732161,47.713190660410056,0.6228000795722907,121.16169654263962,163.9117826202586,1.5543568099700444,54.29619300132261,16.469029066744536,69.16918850252517,1.2246467991473532e-16,-1.0,100.0
rising_warning,17,133,13,46.91982413732161,47.713190660410056,0.6228000795722907,124.33367925673777,166.71368251868068,1.4449585731833923,60.88653105549077,19.483397925911106,63.224674260247944,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,17,134,14,46.91982413732161,47.713190660410056,0.6228000795722907,122.58417979955661,165.67300285225377,1.5527484779793999,58.001950357085676,23.228165734912338,59.18657282043109,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,17,135,15,46.91982413732161,47.713190660410056,0.6228000795722907,127.25686439810967,175.9632016204805,1.5044326433716524,57.203283109841664,25.22023480018489,63.1300481346541,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,17,136,16,46.91982413732161,47.713190660410056,0.6228000795722907,124.72916472360014,164.37068720309549,1.430931388591857,53.627020057695205,27.594174757549368,57.585402765467016,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,17,137,17,46.91982413732161,47.713190660410056,0.6228000795722907,115.83653120340261,168.2014202053132,1.468708042820409,54.26706603499028,28.374993310110515,64.14937186182257,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,138,18,46.91982413732161,47.713190660410056,0.6228000795722907,108.92768035684294,141.1863105270178,1.3823800062787788,56.125505430167046,28.640930356486766,60.34858109440328,-1.0,-1.8369701987210297e-16,100.0
rising_warning,17,139,19,46.91982413732161,47.713190660410056,0.6228000795722907,105.78165123554241,129.6460663541894,1.3139239309800788,52.89845285628593,30.0170300001318,59.845990370374395,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,17,140,20,46.91982413732161,47.713190660410056,0.6228000795722907,100.54085565155754,142.90544866449113,1.3029267971152239,51.25548365717997,30.972307848596348,51.888550734748975,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,141,21,46.91982413732161,47.713190660410056,0.6228000795722907,98.59614184433283,123.4790163593163,1.231321191465638,44.20657598944139,32.33122970017382,62.95877734113359,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,17,142,22,46.91982413732161,47.713190660410056,0.6228000795722907,97.34612666296421,122.26521189255249,1.3028505764155234,47.870342942702955,28.776835543911446,63.69986100361513,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,17,143,23,46.91982413732161,47.713190660410056,0.6228000795722907,97.1962616410964,126.87893840161678,1.1976768028377491,50.7921419922586,28.76219056505717,62.02885606543564,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,17,144,0,46.91982413732161,47.713190660410056,0.6228000795722907,99.69404965721331,127.62981691461576,1.187225573709816,49.655195320563,29.202160152150725,56.48078074409187,0.0,1.0,100.0
rising_warning,17,145,1,46.91982413732161,47.713190660410056,0.6228000795722907,96.89173377252374,128.08536853488917,1.2488483109225224,50.396989135997714,26.371116107288834,65.04384000624263,0.25881904510252074,0.9659258262890683,100.0
rising_warning,17,146,2,46.91982413732161,47.713190660410056,0.6228000795722907,100.52222785070819,133.2707125488342,1.3850799187392233,54.63320223436414,23.170539518528113,68.88548863112786,0.49999999999999994,0.8660254037844387,100.0
rising_warning,17,147,3,46.91982413732161,47.713190660410056,0.6228000795722907,101.06298699754974,132.35606786813472,1.2582557660391738,51.546968940775976,21.047139607394698,62.33573996473494,0.7071067811865475,0.7071067811865476,100.0
rising_warning,17,148,4,46.91982413732161,47.713190660410056,0.6228000795722907,110.46557073255956,138.21234295206082,1.3194419988995438,53.842097901275736,18.160352017915123,63.60336171683367,0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,149,5,46.91982413732161,47.713190660410056,0.6228000795722907,110.39625895154649,157.37325586294622,1.4568362178788212,56.793917988139256,18.914830364633104,62.40411974003215,0.9659258262890683,0.25881904510252074,100.0
rising_warning,17,150,6,46.91982413732161,47.713190660410056,0.6228000795722907,112.66276541600932,139.50128213643225,1.388543495274945,54.37386734532748,15.174595486225632,63.313117894706785,1.0,6.123233995736766e-17,100.0
rising_warning,17,151,7,46.91982413732161,47.713190660410056,0.6228000795722907,111.91613679947169,147.5026803752778,1.3621187703342517,57.12240929402208,15.220335480383753,66.5549043912801,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,152,8,46.91982413732161,47.713190660410056,0.6228000795722907,114.2758552070643,145.336065520796,1.390077895361246,61.14893769756091,15.058663335145528,63.100440267113086,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,17,153,9,46.91982413732161,47.713190660410056,0.6228000795722907,114.31762261072707,156.67078240708315,1.3047813649551254,54.933731473854856,14.62881371363708,66.4753331569995,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,17,154,10,46.91982413732161,47.713190660410056,0.6228000795722907,111.41336577751399,155.21801793596018,1.3375466943585268,53.859707630834635,17.674072230434994,57.330766391974066,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,17,155,11,46.91982413732161,47.713190660410056,0.6228000795722907,114.60058144375795,151.58365365422492,1.3235702696454221,53.14640509673819,18.28250221134352,70.17858761115504,0.258819045102521,-0.9659258262890682,100.0
rising_warning,17,156,12,46.91982413732161,47.713190660410056,0.6228000795722907,113.93274365698514,149.5486048660291,1.4040528224107487,53.90905330893527,20.23771743241984,62.54739933461119,1.2246467991473532e-16,-1.0,100.0
rising_warning,17,157,13,46.91982413732161,47.713190660410056,0.6228000795722907,118.5796239685072,157.55598370908876,1.4463099896896296,59.149951555335676,21.48703414652006,68.69066920881153,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,17,158,14,46.91982413732161,47.713190660410056,0.6228000795722907,125.08788017786365,165.99328105768603,1.4567352016222845,58.47545750079943,23.718207832651817,65.23758692445746,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,17,159,15,46.91982413732161,47.713190660410056,0.6228000795722907,125.86384386485582,167.37446896749893,1.4823318357978708,56.949020488059105,24.445057561662072,45.95093798524819,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,17,160,16,46.91982413732161,47.713190660410056,0.6228000795722907,124.56983541406134,165.89171591218712,1.5774893135427823,54.95262075008969,26.548970183293285,64.65824818652429,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,17,161,17,46.91982413732161,47.713190660410056,0.6228000795722907,122.82340427479659,163.2581990651799,1.484519783732256,59.76787092396435,28.01487643286563,55.971679011087716,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,162,18,46.91982413732161,47.713190660410056,0.6228000795722907,114.95345671989828,155.0215222694241,1.4385643968998212,61.419037000666656,28.21696692464372,57.80691240152817,-1.0,-1.8369701987210297e-16,100.0
rising_warning,17,163,19,46.91982413732161,47.713190660410056,0.6228000795722907,110.02061307969976,150.37988847477428,1.4195078133088752,57.08685511147905,32.40052355812764,48.31851732019534,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,17,164,20,46.91982413732161,47.713190660410056,0.6228000795722907,96.70491371457722,136.7317563530962,1.3185672063134748,48.447603506703274,30.714281688825988,61.41085532147141,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,165,21,46.91982413732161,47.713190660410056,0.6228000795722907,97.10802441770997,124.56296415460773,1.3176306054811793,50.20700998370825,31.385298998953154,54.753956868587814,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,17,166,22,46.91982413732161,47.713190660410056,0.6228000795722907,93.12095979467554,118.52617418760322,1.2978246432888747,45.13530647597433,29.743574916000018,67.85285174492307,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,17,167,23,46.91982413732161,47.713190660410056,0.6228000795722907,101.59096432590879,140.4053097158247,1.3115551840186312,51.740391250715724,27.408068597761833,61.74537859345155,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,17,168,0,46.91982413732161,47.713190660410056,0.6228000795722907,106.08409792968423,145.49760113774389,1.282817301119123,53.82133066653468,27.00056117500075,51.438722427794026,0.0,1.0,100.0
rising_warning,17,169,1,46.91982413732161,47.713190660410056,0.6228000795722907,109.88267560906655,132.97268326830607,1.3700378670437412,53.88468615172874,23.3044495017964,58.97514387768147,0.25881904510252074,0.9659258262890683,100.0
rising_warning,17,170,2,46.91982413732161,47.713190660410056,0.6228000795722907,118.74057849930043,159.6513320927649,1.4825822229514116,59.250830762711495,23.437325762264713,60.93564411079982,0.49999999999999994,0.8660254037844387,100.0
rising_warning,17,171,3,46.91982413732161,47.713190660410056,0.6228000795722907,119.03361193688514,157.68985101921507,1.3990636234534353,57.05289551789749,21.24666302337657,57.58694025219697,0.7071067811865475,0.7071067811865476,100.0
rising_warning,17,172,4,46.91982413732161,47.713190660410056,0.6228000795722907,123.50156233988339,157.63920920762575,1.4353045391790769,54.08944266269953,19.63073634369697,67.52884445367421,0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,173,5,46.91982413732161,47.713190660410056,0.6228000795722907,124.59680119753328,158.00240273012287,1.3842831302151917,57.869154564777546,17.159743889944938,72.41203748784868,0.9659258262890683,0.25881904510252074,100.0
rising_warning,17,174,6,46.91982413732161,47.713190660410056,0.6228000795722907,133.76569155268444,175.35525490778824,1.6053803295216187,60.523668949458816,17.693232100175308,66.82362394490518,1.0,6.123233995736766e-17,100.0
rising_warning,17,175,7,46.91982413732161,47.713190660410056,0.6228000795722907,134.21845499371523,175.20570624712013,1.622410451145192,65.54031182393376,16.652413023628807,69.27948753979535,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,176,8,46.91982413732161,47.713190660410056,0.6228000795722907,131.30161372888503,174.62332330282942,1.570590834526198,60.15886154096303,15.069837647809413,69.5593795115891,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,17,177,9,46.91982413732161,47.713190660410056,0.6228000795722907,129.67320865813662,167.87589905233543,1.6323159110721817,57.50451637195807,14.260271828833377,71.5545045099427,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,17,178,10,46.91982413732161,47.713190660410056,0.6228000795722907,125.12653990777528,158.8572629276783,1.5483536927251302,59.57214011363724,16.17400623416391,59.23205723620176,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,17,179,11,46.91982413732161,47.713190660410056,0.6228000795722907,123.27077333170423,155.62069959960976,1.3984835488812273,61.87424345456595,17.8237538935588,63.654906139773956,0.258819045102521,-0.9659258262890682,100.0
rising_warning,17,180,12,46.91982413732161,47.713190660410056,0.6228000795722907,126.75988429905263,167.00846358496344,1.5164919340491594,58.07489549551621,18.01371208169261,66.62775548705606,1.2246467991473532e-16,-1.0,100.0
rising_warning,17,181,13,46.91982413732161,47.713190660410056,0.6228000795722907,130.43189958512792,178.6502802646175,1.5359840730398109,54.98949288900393,21.307338947090347,65.13421087664065,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,17,182,14,46.91982413732161,47.713190660410056,0.6228000795722907,128.0576184207926,169.0245024902851,1.5920577212643083,61.901252492617324,23.238292539252463,57.07722938750778,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,17,183,15,46.91982413732161,47.713190660410056,0.6228000795722907,129.3747910247958,163.5485258324951,1.4922854802834418,59.67393435785027,22.709071636383673,66.00618659064175,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,17,184,16,46.91982413732161,47.713190660410056,0.6228000795722907,129.81529114971434,173.69528086149805,1.5639415372073273,53.595622278582155,28.281034255347755,53.858427170315906,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,17,185,17,46.91982413732161,47.713190660410056,0.6228000795722907,126.7369566665358,161.14095968594717,1.4658794775442978,60.21371777232887,29.307574464028843,55.21953154889653,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,186,18,46.91982413732161,47.713190660410056,0.6228000795722907,124.38278444329418,163.15249301752823,1.509313320554531,59.75664178237267,30.92215380202269,44.17054971385325,-1.0,-1.8369701987210297e-16,100.0
rising_warning,17,187,19,46.91982413732161,47.713190660410056,0.6228000795722907,111.3362450372977,144.21472667183045,1.403375599063381,53.010287352076325,29.458479030968828,46.47012336859704,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,17,188,20,46.91982413732161,47.713190660410056,0.6228000795722907,106.58745111790361,147.85991702254756,1.280133770636466,50.5366842616256,29.438820813685822,57.47459224822673,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,189,21,46.91982413732161,47.713190660410056,0.6228000795722907,107.89252982663598,146.00006441966656,1.287872271302436,57.513489860054854,30.531512658635627,45.1232017162955,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,17,190,22,46.91982413732161,47.713190660410056,0.6228000795722907,105.73848164836399,137.89609073846682,1.2646521057341271,51.82099437787681,29.431510890532735,58.07147607979397,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,17,191,23,46.91982413732161,47.713190660410056,0.6228000795722907,105.3993807128637,135.14610223221993,1.2358490653005871,51.84298137503934,26.169079192444514,54.97638554025009,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,17,192,0,46.91982413732161,47.713190660410056,0.6228000795722907,113.32689218354216,156.1724423474639,1.3878193616967123,53.80503829437488,29.256485794145174,53.49585007042916,0.0,1.0,100.0
rising_warning,17,193,1,46.91982413732161,47.713190660410056,0.6228000795722907,116.91422658278977,154.82642729051287,1.3560421021311617,52.43894622726339,25.36235145771016,57.64041192817729,0.25881904510252074,0.9659258262890683,100.0
rising_warning,17,194,2,46.91982413732161,47.713190660410056,0.6228000795722907,116.68176076371894,156.3671866191012,1.4387562961394105,53.002882840147734,22.542009352018074,60.84435782047594,0.49999999999999994,0.8660254037844387,100.0
rising_warning,17,195,3,46.91982413732161,47.713190660410056,0.6228000795722907,117.80850458694836,153.99382056695634,1.3607353305048087,50.09647345687576,19.78895439779649,60.18392263340708,0.7071067811865475,0.7071067811865476,100.0
rising_warning,17,196,4,46.91982413732161,47.713190660410056,0.6228000795722907,121.72163132792883,161.9526791318378,1.499109995498417,62.729215429311694,19.36899388804067,63.27497213031407,0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,197,5,46.91982413732161,47.713190660410056,0.6228000795722907,125.19263079523273,163.3163714582401,1.502491269030189,54.70678405547326,17.271486474507444,72.51045113408462,0.9659258262890683,0.25881904510252074,100.0
rising_warning,17,198,6,46.91982413732161,47.713190660410056,0.6228000795722907,134.14485740000848,175.73953711437,1.578216767629028,65.11489703212551,14.924956733762196,69.3988674338082,1.0,6.123233995736766e-17,100.0
rising_warning,17,199,7,46.91982413732161,47.713190660410056,0.6228000795722907,135.25268717309262,172.84779543785046,1.5672792193321055,63.09328675423261,17.05230465987837,72.1757621806214,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,200,8,46.91982413732161,47.713190660410056,0.6228000795722907,133.85152990087906,170.71658723433416,1.5740081286940568,63.89997013304824,17.751059368589875,71.23662828433287,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,17,201,9,46.91982413732161,47.713190660410056,0.6228000795722907,127.85500682325689,176.6779703736263,1.4717309732537989,59.24641913023506,13.887450488573469,65.15944279632753,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,17,202,10,46.91982413732161,47.713190660410056,0.6228000795722907,127.7227692618077,179.52106589093242,1.4877809143625136,58.9616535712288,16.049241752631666,60.19900530718067,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,17,203,11,46.91982413732161,47.713190660410056,0.6228000795722907,126.6258355949894,169.4041171447436,1.4707161866712257,55.3333927883953,17.410115944952874,56.23568557877358,0.258819045102521,-0.9659258262890682,100.0
rising_warning,17,204,12,46.91982413732161,47.713190660410056,0.6228000795722907,129.57000349407826,178.621815549763,1.516972501241482,54.06507132081603,19.746242867975326,68.62992611206984,1.2246467991473532e-16,-1.0,100.0
rising_warning,17,205,13,46.91982413732161,47.713190660410056,0.6228000795722907,126.42195004329164,180.10211954315457,1.5278692474552658,57.12137810819003,20.99847141701411,55.624228291148754,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,17,206,14,46.91982413732161,47.713190660410056,0.6228000795722907,124.53088949864672,168.0770566328777,1.4685674973959641,58.087819074810994,23.068633035679852,67.86237011673781,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,17,207,15,46.91982413732161,47.713190660410056,0.6228000795722907,116.35717160099213,168.8417274975242,1.390042116578377,57.75451593033499,25.5796623671832,64.45361819789558,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,17,208,16,46.91982413732161,47.713190660410056,0.6228000795722907,122.33119218390723,162.1850509647748,1.3979321141176544,50.832597394556004,26.446810304322675,61.015495736860665,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,17,209,17,46.91982413732161,47.713190660410056,0.6228000795722907,117.49791806182436,153.84804024792362,1.3979968445998907,58.11338772313827,27.35707206250263,55.827080221803584,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,210,18,46.91982413732161,47.713190660410056,0.6228000795722907,116.13690327186659,162.5493886150962,1.486470701107825,53.5591773067987,29.22356822782135,58.08349801475474,-1.0,-1.8369701987210297e-16,100.0
rising_warning,17,211,19,46.91982413732161,47.713190660410056,0.6228000795722907,115.917618365841,148.6014834768013,1.4241972438597248,54.321983948889304,29.221895293801182,60.478276195419625,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,17,212,20,46.91982413732161,47.713190660410056,0.6228000795722907,110.43649578436157,145.68516408819352,1.3922337766950585,59.366135894444554,29.22971624711786,50.8435676913514,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,213,21,46.91982413732161,47.713190660410056,0.6228000795722907,105.99069035839885,153.87650857331326,1.3913616393228814,51.391317877314016,29.336435963606494,58.03772008077532,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,17,214,22,46.91982413732161,47.713190660410056,0.6228000795722907,102.55044146462411,125.901665720075,1.3029988285618122,47.66447062991311,29.277867476027804,55.12619084561801,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,17,215,23,46.91982413732161,47.713190660410056,0.6228000795722907,98.01020260626072,133.41623517614212,1.2413525276659532,45.283802120001255,28.345610106100896,58.92248809755157,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,17,216,0,46.91982413732161,47.713190660410056,0.6228000795722907,107.3707898290885,138.56172149608935,1.3237411408621182,52.055984182011095,26.695024399324026,55.10030244898023,0.0,1.0,100.0
rising_warning,17,217,1,46.91982413732161,47.713190660410056,0.6228000795722907,108.99250976567038,156.4859069461469,1.3635186076967778,49.490292612779974,24.11210192714872,57.49113648860372,0.25881904510252074,0.9659258262890683,100.0
rising_warning,17,218,2,46.91982413732161,47.713190660410056,0.6228000795722907,112.40542077528637,137.9813546431704,1.4456333389571783,58.33954454785503,23.201621312730005,63.30180866169416,0.49999999999999994,0.8660254037844387,100.0
rising_warning,17,219,3,46.91982413732161,47.713190660410056,0.6228000795722907,115.37706116000345,153.62479319172667,1.4873486176521677,55.62694717677879,20.064658821509127,67.44330379038334,0.7071067811865475,0.7071067811865476,100.0
rising_warning,17,220,4,46.91982413732161,47.713190660410056,0.6228000795722907,111.03326422704548,148.82997946458133,1.3790057192704785,57.654580889510854,20.074868298327836,74.07519554111909,0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,221,5,46.91982413732161,47.713190660410056,0.6228000795722907,117.86247292026007,162.5740174680196,1.3747188301319673,52.881190183604915,16.99133926576892,66.30506222732087,0.9659258262890683,0.25881904510252074,100.0
rising_warning,17,222,6,46.91982413732161,47.713190660410056,0.6228000795722907,115.22618545865821,154.1320577692821,1.4219419143156322,53.828744791820284,15.884696043840426,66.90731123175357,1.0,6.123233995736766e-17,100.0
rising_warning,17,223,7,46.91982413732161,47.713190660410056,0.6228000795722907,121.42484751588667,154.26459729235006,1.407680282962138,62.56343666810398,16.027301268751316,67.53354179849501,0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,224,8,46.91982413732161,47.713190660410056,0.6228000795722907,122.45655332723062,156.52196816234652,1.5138723091815804,56.3100958182074,14.306994920628341,59.46383747400975,0.8660254037844387,-0.49999999999999983,100.0
rising_warning,17,225,9,46.91982413732161,47.713190660410056,0.6228000795722907,125.37974274181848,176.06472825361357,1.4905968963556122,56.77257787513203,16.885408241838686,68.48696498469201,0.7071067811865476,-0.7071067811865475,100.0
rising_warning,17,226,10,46.91982413732161,47.713190660410056,0.6228000795722907,125.17838529781415,171.83865889786347,1.4906020064287129,53.664692316188734,16.331655309023546,61.29219008828031,0.49999999999999994,-0.8660254037844387,100.0
rising_warning,17,227,11,46.91982413732161,47.713190660410056,0.6228000795722907,128.70650446987696,171.75641746551963,1.5273934502151973,60.46901383092833,18.092823681326728,61.526561396304075,0.258819045102521,-0.9659258262890682,100.0
rising_warning,17,228,12,46.91982413732161,47.713190660410056,0.6228000795722907,134.77051440144967,176.6100315822468,1.566781867212655,65.69519656587931,18.931430150471684,75.49733050401137,1.2246467991473532e-16,-1.0,100.0
rising_warning,17,229,13,46.91982413732161,47.713190660410056,0.6228000795722907,138.22559536196468,184.5824338516914,1.6489256753105699,65.22688488341619,20.254330762314595,66.46400467877207,-0.2588190451025208,-0.9659258262890683,100.0
rising_warning,17,230,14,46.91982413732161,47.713190660410056,0.6228000795722907,136.42170312095433,165.34868215046987,1.5152731305193365,60.94935125816464,23.08628946481426,62.133441198183355,-0.4999999999999998,-0.8660254037844388,100.0
rising_warning,17,231,15,46.91982413732161,47.713190660410056,0.6228000795722907,138.06057930578373,185.96358435696305,1.6414187066083599,67.75360624937328,23.656103472151162,62.09681596337443,-0.7071067811865471,-0.7071067811865479,100.0
rising_warning,17,232,16,46.91982413732161,47.713190660410056,0.6228000795722907,131.76300768924202,171.27210546895523,1.5253110842101119,59.29747318441449,28.045125781899216,67.02593030001881,-0.8660254037844384,-0.5000000000000004,100.0
rising_warning,17,233,17,46.91982413732161,47.713190660410056,0.6228000795722907,122.09159985803723,153.2778032493406,1.451717204900096,58.21493240795146,29.45175101654419,59.50847716774026,-0.9659258262890683,-0.25881904510252063,100.0
rising_warning,17,234,18,46.91982413732161,47.713190660410056,0.6228000795722907,118.85801988733827,154.55050524573073,1.431778739911962,60.44439487178975,29.62018100573309,65.740596470339,-1.0,-1.8369701987210297e-16,100.0
rising_warning,17,235,19,46.91982413732161,47.713190660410056,0.6228000795722907,112.62509654608552,156.453173032294,1.4359611034666147,59.23301866926821,30.48387872322621,54.99157028800324,-0.9659258262890684,0.2588190451025203,100.0
rising_warning,17,236,20,46.91982413732161,47.713190660410056,0.6228000795722907,113.6135015490707,155.17178641067838,1.4091327396043742,54.15625087844716,30.352441328837834,58.93584655443186,-0.8660254037844386,0.5000000000000001,100.0
rising_warning,17,237,21,46.91982413732161,47.713190660410056,0.6228000795722907,115.67202465417238,147.61512518922913,1.4352712626338142,54.22294519092242,31.253388807364797,52.48245496779645,-0.7071067811865477,0.7071067811865474,100.0
rising_warning,17,238,22,46.91982413732161,47.713190660410056,0.6228000795722907,113.17797763746663,143.90928594105023,1.3653690746607356,55.94160555848191,30.87789230539594,51.10525514488803,-0.5000000000000004,0.8660254037844384,100.0
rising_warning,17,239,23,46.91982413732161,47.713190660410056,0.6228000795722907,113.24091342530141,149.17670305855367,1.455638849771686,59.09564134407275,27.99134266914438,53.78090495733869,-0.25881904510252157,0.9659258262890681,100.0
rising_warning,17,240,0,46.91982413732161,47.713190660410056,0.6228000795722907,115.03706355183924,154.21886377744724,1.4577937982187776,59.23249020985182,25.28830908742358,65.60793641676594,0.0,1.0,100.0
rising_warning,17,241,1,46.91982413732161,47.713190660410056,0.6228000795722907,113.25191747993847,134.2755651762112,1.3807884235936978,53.8475654143732,23.482667939347206,61.49324086183331,0.25881904510252074,0.9659258262890683,100.0
rising_warning,17,242,2,46.91982413732161,47.713190660410056,0.6228000795722907,129.98414459516735,175.23699485121668,1.4274171803530338,61.33943638611603,24.06669868075089,65.87755688668184,0.49999999999999994,0.8660254037844387,100.0
rising_warning,17,243,3,46.91982413732161,47.713190660410056,0.6228000795722907,132.313751178862,172.8928748578977,1.5884591499016847,60.22951905789755,21.83810698584934,56.73625033954117,0.7071067811865475,0.7071067811865476,100.0
